# Experiment Session ID: session_20250625_074414_s123_mhybrid
# Date Generated: 2025-06-25 07:44:14 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.3,fixed:0.4,coevolution:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,13,2025-06-25 09:58:49,510.02,CoevoSegBasePeerPair:3,140,92.982,69.298,57.895,50.877,17.74,"0.61865582,0.39710194,0.02345343,0.24126099,1.00000000,0.00000000,0.00000000,0.10326130,0.09440441,0.00000000,0.84458833,1.00000000,0.60999412,0.26799635,0.70622040,0.93820029,1.00000000,0.75428032,0.00000000,0.00000000","0.88213333,0.30885698,0.14486633,0.14865187,0.61979182,0.39591683,0.06717033,0.35320402,0.12858933,0.38313995,0.77325232,1.00000000,0.74495311,0.46951273,0.59646879,0.65883060,0.90000000,0.37261349,0.37100551,0.07850398",N/A (Coevolution)
5,14,2025-06-25 09:59:26,546.94,CoevoSegBasePeerPair:3,150,91.228,71.404,72.807,54.386,15.174,"1.00000000,0.51180876,0.15437104,0.04824365,0.74213651,0.00000000,0.13861481,0.01196976,0.00334984,0.82988491,0.81119049,1.00000000,0.71877123,0.04186719,0.82450039,1.00000000,1.00000000,1.00000000,0.48972732,0.00000000","0.89380767,0.37850561,0.11292045,0.10939189,0.63460859,0.25261838,0.09411760,0.39714623,0.25529549,0.47327166,0.79899873,0.99885315,0.72148067,0.39764286,0.55939735,0.74524242,1.00000000,0.56661479,0.20220297,0.02527470",N/A (Coevolution)
5,15,2025-06-25 09:59:50,571.5,FixedSegBaseTotal:200,160,8.5,3.9,3.5,2.0,1.772,"0.80857054,0.93085954,0.77133452,0.66622028,0.49617132,0.05537985,0.30179713,0.37012128,0.49954313,0.90697767,0.11857979,0.33522670,0.99066369,0.68382356,0.95357025,0.07151977,0.65105454,0.14856295,0.88803067,0.39798684","0.64090633,0.55199206,0.66508337,0.49402878,0.58465354,0.40678082,0.58893526,0.40540531,0.44776662,0.52935240,0.49323519,0.52371869,0.53219662,0.52549927,0.45217990,0.51713007,0.68059501,0.43003932,0.68058996,0.56224557",N/A
5,16,2025-06-25 10:00:15,596.11,FixedSegBaseTotal:200,170,22.0,8.25,5.0,3.5,6.528,"0.46580178,0.00000000,1.00000000,0.81319026,0.78224028,0.60186143,0.00000000,0.40225766,0.22758258,1.00000000,0.80178521,0.89357317,0.48578348,0.73089955,0.00000000,0.08620594,1.00000000,0.66727412,1.00000000,0.55633344","0.66354220,0.49536109,0.65354606,0.40739574,0.52556837,0.49782913,0.43696599,0.31565925,0.39058693,0.48159739,0.47027617,0.67214393,0.52030218,0.65445774,0.39474319,0.41475981,0.73238319,0.37137704,0.61538498,0.43580642",N/A
5,17,2025-06-25 10:00:37,618.05,FixedSegBaseTotal:200,180,26.0,11.05,7.25,4.5,7.866,"0.24601761,0.05941822,0.98461246,1.00000000,0.77927933,0.85285765,0.00000000,0.30200392,0.25430473,0.42989919,0.82280227,0.81282506,1.00000000,0.00000000,0.00000000,0.00000000,0.13480245,0.66501046,0.63822499,0.42468206","0.60474184,0.45709432,0.67279445,0.48954427,0.62923924,0.46780558,0.25306807,0.33055961,0.47385011,0.36737181,0.47953578,0.49236202,0.52357729,0.56755482,0.31321411,0.42239280,0.69608211,0.56016761,0.39625837,0.53268917",N/A
5,18,2025-06-25 10:01:05,646.73,FixedSegBaseTotal:200,190,32.0,16.65,16.75,5.0,8.992,"0.08246759,0.30125303,1.00000000,0.78288107,0.81916707,0.75411340,0.00000000,0.27201740,0.87942829,1.00000000,0.80050210,0.93649116,0.98877916,0.00000000,1.00000000,0.00000000,0.00000000,0.64285918,1.00000000,0.39364293","0.63486869,0.37342187,0.67293550,0.56845697,0.58569127,0.52007631,0.22992090,0.27525527,0.40171985,0.52588953,0.52859753,0.70422761,0.57924331,0.57687751,0.33098961,0.31360388,0.50854826,0.58111271,0.53405461,0.57795398",N/A
5,19,2025-06-25 10:01:30,671.8,FixedSegBaseTotal:200,200,32.0,17.45,16.75,8.0,8.122,"0.08246759,0.30125303,1.00000000,0.78288107,0.81916707,0.75411340,0.00000000,0.27201740,0.87942829,1.00000000,0.80050210,0.93649116,0.98877916,0.00000000,1.00000000,0.00000000,0.00000000,0.64285918,1.00000000,0.39364293","0.62606505,0.34077397,0.74640497,0.59036571,0.62010988,0.51943431,0.13726345,0.28208686,0.35733419,0.63685537,0.61118026,0.78999293,0.58066464,0.41443108,0.28803736,0.44282171,0.43943813,0.71081617,0.65658349,0.59105768",N/A
5,20,2025-06-25 10:02:02,703.36,FixedSegBaseTotal:200,210,32.0,20.8,21.0,11.0,6.94,"0.08246759,0.30125303,1.00000000,0.78288107,0.81916707,0.75411340,0.00000000,0.27201740,0.87942829,1.00000000,0.80050210,0.93649116,0.98877916,0.00000000,1.00000000,0.00000000,0.00000000,0.64285918,1.00000000,0.39364293","0.46004817,0.35619237,0.70185475,0.65420021,0.72069632,0.55395575,0.07922072,0.26455920,0.37434928,0.64615760,0.68735614,0.94682599,0.64817844,0.31228845,0.24218927,0.30556581,0.42711341,0.76196920,0.58013801,0.60067860",N/A
5,21,2025-06-25 10:02:33,734.2,FixedSegBaseTotal:200,220,32.0,24.2,25.0,17.5,4.659,"0.08246759,0.30125303,1.00000000,0.78288107,0.81916707,0.75411340,0.00000000,0.27201740,0.87942829,1.00000000,0.80050210,0.93649116,0.98877916,0.00000000,1.00000000,0.00000000,0.00000000,0.64285918,1.00000000,0.39364293","0.50487821,0.27436742,0.75025503,0.71766924,0.73799893,0.61593287,0.08420843,0.31336029,0.32790214,0.83999700,0.75943870,0.93547505,0.69786446,0.44328965,0.22665813,0.38424724,0.31348025,0.70182772,0.77618009,0.56589647",N/A
5,22,2025-06-25 10:03:00,761.17,FixedSegBaseTotal:200,230,35.0,26.4,25.75,20.0,4.477,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.46334661,0.29958033,0.81539002,0.70451396,0.76347912,0.62411627,0.06579569,0.30096576,0.30717436,0.73999700,0.77107865,0.92405730,0.78573198,0.46013203,0.29520254,0.37131938,0.29773998,0.70228160,0.68116875,0.59585260",N/A
5,23,2025-06-25 10:03:29,790.09,FixedSegBaseTotal:200,240,35.0,27.45,26.75,22.0,4.065,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.36334661,0.20693735,0.85501800,0.77282197,0.81100355,0.68615777,0.04693156,0.33103456,0.26383278,0.83682932,0.78002557,0.91917794,0.77387403,0.43413869,0.39104751,0.28996343,0.29773998,0.66063471,0.76322984,0.53891797",N/A
5,24,2025-06-25 10:03:56,817.11,FixedSegBaseTotal:200,250,35.0,28.7,28.5,22.0,4.118,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.41572612,0.21191485,0.79910178,0.73832132,0.80637558,0.72052482,0.04693156,0.32454035,0.26578608,0.83682932,0.77776925,0.93567243,0.80108200,0.35850052,0.40781181,0.35736205,0.21348025,0.61394770,0.76951230,0.46433483",N/A
5,25,2025-06-25 10:04:20,841.8,FixedSegBaseTotal:200,260,35.0,29.35,28.75,25.0,3.421,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.33447316,0.19234007,0.80830983,0.81263825,0.79323308,0.76415995,0.04693156,0.32128793,0.23676995,0.73682932,0.78129622,0.90624950,0.84243859,0.27258865,0.31656573,0.37275939,0.11348025,0.60477897,0.74238299,0.42251124",N/A
5,26,2025-06-25 10:04:46,867.5,FixedSegBaseTotal:200,270,35.0,29.95,30.0,25.5,3.118,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.28559027,0.26226504,0.90120606,0.81263825,0.77734957,0.75966990,0.05375615,0.30600171,0.33676995,0.75250971,0.79666126,0.92345794,0.74243859,0.18966533,0.40781181,0.27822490,0.21348025,0.61733501,0.74238299,0.40681475",N/A
5,27,2025-06-25 10:05:17,898.45,FixedSegBaseTotal:200,280,35.0,29.95,30.0,25.5,3.118,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.28559027,0.26226504,0.90120606,0.81263825,0.77734957,0.75966990,0.05375615,0.30600171,0.33676995,0.75250971,0.79666126,0.92345794,0.74243859,0.18966533,0.40781181,0.27822490,0.21348025,0.61733501,0.74238299,0.40681475",N/A
5,28,2025-06-25 10:05:47,928.05,FixedSegBaseTotal:200,290,35.0,31.45,30.75,28.0,2.35,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.13516686,0.37171439,0.85894384,0.78735679,0.78840254,0.74299797,0.03258318,0.26003657,0.31161993,0.74897572,0.82943773,0.96091552,0.73880500,0.14244983,0.40781181,0.17999542,0.20000000,0.66420927,0.57856049,0.37427669",N/A
5,29,2025-06-25 10:06:17,958.36,FixedSegBaseTotal:200,300,35.0,31.55,30.75,29.0,2.219,"0.14818162,1.00000000,0.65134986,0.23160643,1.00000000,1.00000000,0.00000000,0.20728643,0.00000000,0.00000000,0.82286323,0.91540733,1.00000000,1.00000000,0.45056054,0.43362782,0.00000000,0.73615682,0.40249897,0.43700694","0.13957297,0.37690403,0.85894384,0.78735679,0.78068588,0.72852924,0.03258318,0.26727467,0.41161993,0.74897572,0.81720627,0.96091552,0.68268833,0.14244983,0.46695528,0.17131191,0.20000000,0.65886524,0.63466857,0.36060696",N/A
5,30,2025-06-25 10:06:46,987.8,FixedSegBaseTotal:200,310,37.0,32.35,31.5,29.0,2.57,"0.00000000,0.11678300,0.93390501,1.00000000,0.83097393,0.67791406,0.00000000,0.34776624,1.00000000,1.00000000,0.94124083,1.00000000,0.02174157,0.00000000,1.00000000,0.00000000,0.00000000,0.82097447,0.98381779,0.05336928","0.11291295,0.35430922,0.86481179,0.79929722,0.78906362,0.73824498,0.03258318,0.29233019,0.51161993,0.81568039,0.81761843,0.96091552,0.58486248,0.14057992,0.56695528,0.17131191,0.10000000,0.68362055,0.73305035,0.32477465",N/A
5,31,2025-06-25 10:07:18,1018.9,FixedSegBaseTotal:200,320,37.0,32.35,31.5,29.0,2.57,"0.00000000,0.11678300,0.93390501,1.00000000,0.83097393,0.67791406,0.00000000,0.34776624,1.00000000,1.00000000,0.94124083,1.00000000,0.02174157,0.00000000,1.00000000,0.00000000,0.00000000,0.82097447,0.98381779,0.05336928","0.11291295,0.35430922,0.86481179,0.79929722,0.78906362,0.73824498,0.03258318,0.29233019,0.51161993,0.81568039,0.81761843,0.96091552,0.58486248,0.14057992,0.56695528,0.17131191,0.10000000,0.68362055,0.73305035,0.32477465",N/A
5,32,2025-06-25 10:07:50,1051.46,FixedSegBaseTotal:200,330,37.0,32.4,31.5,29.5,2.508,"0.00000000,0.11678300,0.93390501,1.00000000,0.83097393,0.67791406,0.00000000,0.34776624,1.00000000,1.00000000,0.94124083,1.00000000,0.02174157,0.00000000,1.00000000,0.00000000,0.00000000,0.82097447,0.98381779,0.05336928","0.10790051,0.37028294,0.86481179,0.79929722,0.80104812,0.72088731,0.03258318,0.28466784,0.41161993,0.81568039,0.81244048,0.96091552,0.54097915,0.14057992,0.60781181,0.17131191,0.20000000,0.72468478,0.67912654,0.30322302",N/A
5,33,2025-06-25 10:08:21,1082.47,FixedSegBaseTotal:200,340,37.0,33.85,34.5,30.5,1.924,"0.00000000,0.11678300,0.93390501,1.00000000,0.83097393,0.67791406,0.00000000,0.34776624,1.00000000,1.00000000,0.94124083,1.00000000,0.02174157,0.00000000,1.00000000,0.00000000,0.00000000,0.82097447,0.98381779,0.05336928","0.16405710,0.24459783,0.81686309,0.65248951,0.81650789,0.77484964,0.02296966,0.27794761,0.60805960,0.79321940,0.80724666,0.95695513,0.65277616,0.17129001,0.53032321,0.26736939,0.20000000,0.66159960,0.79663605,0.29742621",N/A
5,34,2025-06-25 10:08:46,1107.09,FixedSegBaseTotal:200,350,37.0,34.1,34.5,31.0,1.609,"0.00000000,0.11678300,0.93390501,1.00000000,0.83097393,0.67791406,0.00000000,0.34776624,1.00000000,1.00000000,0.94124083,1.00000000,0.02174157,0.00000000,1.00000000,0.00000000,0.00000000,0.82097447,0.98381779,0.05336928","0.16405710,0.28960423,0.84269581,0.59740664,0.84109401,0.73911880,0.03647081,0.27822671,0.56894076,0.79321940,0.80932436,0.95818399,0.75277616,0.11520970,0.52529984,0.26341829,0.20000000,0.66750003,0.89663605,0.30275847",N/A
5,35,2025-06-25 10:09:04,1124.83,CoevoSegBasePeerPair:3,360,70.37,30.0,24.074,0.0,26.213,"0.87094395,0.63448525,0.41404323,0.82742466,0.35401108,0.97383172,0.03210657,0.74134308,0.00213956,0.84573013,0.78946440,0.08389873,0.71832599,0.03809759,0.05697107,0.05518903,0.52392386,0.83689715,0.64240938,0.50291148","0.43921485,0.55447253,0.42589132,0.52405560,0.48684323,0.59866242,0.49573256,0.52017674,0.30481166,0.53391198,0.54490295,0.49320916,0.43092958,0.38791310,0.47792338,0.40705919,0.35358567,0.37807115,0.60975923,0.51401404",N/A (Coevolution)
5,36,2025-06-25 10:10:04,1184.87,CoevoSegBasePeerPair:3,370,87.719,52.281,56.14,14.035,29.926,"0.53416900,1.00000000,0.75025901,0.93170202,0.19764184,0.98145267,0.07449607,1.00000000,1.00000000,1.00000000,0.42215172,0.48728631,0.14171448,0.19877959,0.81416901,0.49324669,0.34812199,0.44146797,0.69756131,0.45978469","0.38794205,0.55732677,0.62292796,0.64200110,0.40540955,0.61912919,0.29468484,0.35420700,0.36131894,0.71823664,0.53901272,0.52205702,0.34652457,0.43853041,0.56477686,0.49034464,0.42342896,0.34477411,0.56521525,0.48685457",N/A (Coevolution)
5,37,2025-06-25 10:11:03,1244.74,CoevoSegBasePeerPair:3,380,94.737,67.544,69.298,29.825,19.35,"0.19375668,0.42120037,0.01159268,0.56327866,0.20777439,0.23632867,0.00000000,0.10464452,0.18041160,1.00000000,0.94285243,1.00000000,0.00000000,0.26377759,0.93884220,0.69009238,0.73824079,0.07976945,0.60980566,1.00000000","0.57333346,0.60928577,0.55010934,0.57135084,0.28652494,0.60538975,0.16894251,0.43727676,0.43140924,0.78489351,0.70622381,0.49315033,0.48724375,0.22912241,0.52097814,0.52446048,0.55180122,0.34265407,0.57662913,0.67788530",N/A (Coevolution)
5,38,2025-06-25 10:12:07,1308.79,CoevoSegBasePeerPair:3,390,94.737,65.965,57.895,47.368,18.168,"0.19375668,0.42120037,0.01159268,0.56327866,0.20777439,0.23632867,0.00000000,0.10464452,0.18041160,1.00000000,0.94285243,1.00000000,0.00000000,0.26377759,0.93884220,0.69009238,0.73824079,0.07976945,0.60980566,1.00000000","0.56017205,0.61115013,0.53375035,0.47296604,0.41049601,0.65197138,0.04440917,0.45483278,0.41040849,0.81569468,0.71000090,0.40005210,0.43780297,0.18242047,0.50055660,0.53464633,0.58910841,0.47546077,0.70046643,0.74345689",N/A (Coevolution)
5,39,2025-06-25 10:13:10,1371.8,CoevoSegBasePeerPair:3,400,94.737,67.368,58.772,52.632,16.064,"0.19375668,0.42120037,0.01159268,0.56327866,0.20777439,0.23632867,0.00000000,0.10464452,0.18041160,1.00000000,0.94285243,1.00000000,0.00000000,0.26377759,0.93884220,0.69009238,0.73824079,0.07976945,0.60980566,1.00000000","0.64452000,0.59669879,0.53436700,0.39898959,0.42229909,0.65913185,0.04758993,0.50020794,0.47573338,0.79241819,0.73763423,0.44739432,0.49651044,0.15832210,0.58875789,0.66120998,0.47620677,0.50031086,0.66693713,0.79966734",N/A (Coevolution)
5,40,2025-06-25 10:14:17,1438.15,CoevoSegBasePeerPair:3,410,98.246,67.719,57.895,52.632,17.998,"0.19375668,0.42120037,0.01159268,0.56327866,0.20777439,0.23632867,0.00000000,0.10464452,0.18041160,1.00000000,0.94285243,1.00000000,0.00000000,0.26377759,0.93884220,0.69009238,0.73824079,0.07976945,0.60980566,1.00000000","0.59045641,0.65258354,0.64323160,0.47985246,0.35493377,0.63959937,0.08298411,0.61027954,0.34861623,0.75715264,0.63371499,0.39646516,0.43610397,0.17806664,0.55101667,0.81600925,0.44077824,0.40038145,0.66047992,0.83379087",N/A (Coevolution)
5,41,2025-06-25 10:15:13,1494.04,CoevoSegBasePeerPair:3,420,89.474,68.772,69.298,47.368,16.51,"0.00000000,0.73172768,0.54159062,0.07661985,0.70323569,0.68500577,0.19356172,0.96616505,0.88145368,1.00000000,0.42012272,0.46047919,0.55481194,0.00000000,0.00000000,1.00000000,0.00000000,0.51973554,0.79654595,0.71927481","0.36100505,0.51745857,0.61591982,0.49630026,0.31086519,0.50587734,0.09007966,0.51338614,0.33230603,0.90086662,0.73642979,0.61153921,0.50950484,0.17426802,0.52166390,0.79620957,0.59100827,0.42584364,0.67432197,0.87083356",N/A (Coevolution)
5,42,2025-06-25 10:16:15,1555.89,CoevoSegBasePeerPair:3,430,91.228,70.526,69.298,52.632,15.609,"0.00000000,0.73172768,0.54159062,0.07661985,0.70323569,0.68500577,0.19356172,0.96616505,0.88145368,1.00000000,0.42012272,0.46047919,0.55481194,0.00000000,0.00000000,1.00000000,0.00000000,0.51973554,0.79654595,0.71927481","0.30177135,0.57302640,0.51695414,0.44721964,0.27012324,0.49305662,0.09905452,0.57427749,0.37075070,0.75220662,0.73642979,0.48245033,0.52812266,0.18497038,0.49158601,0.75960373,0.51969080,0.42912120,0.64405737,0.87584383",N/A (Coevolution)
5,43,2025-06-25 10:17:09,1609.93,CoevoSegBasePeerPair:3,440,91.228,70.877,66.667,52.632,15.987,"0.19375668,0.42120037,0.01159268,0.56327866,0.20777439,0.23632867,0.00000000,0.10464452,0.18041160,1.00000000,0.94285243,1.00000000,0.00000000,0.26377759,0.93884220,0.69009238,0.73824079,0.07976945,0.60980566,1.00000000","0.26617737,0.59620961,0.41695414,0.43641996,0.27012324,0.47064310,0.12324725,0.63047016,0.37284582,0.70457175,0.73642979,0.48245033,0.60152564,0.20156741,0.39158601,0.83599111,0.51036209,0.48506845,0.61579856,0.86570956",N/A (Coevolution)
5,44,2025-06-25 10:17:58,1659.7,CoevoSegBasePeerPair:3,450,85.965,69.474,76.316,40.351,17.353,"0.26354501,0.24001890,0.00000000,0.24561209,0.00000000,0.00000000,0.24057586,0.95895229,0.15947885,0.00000000,0.96076927,1.00000000,0.00000000,0.02422425,0.00000000,1.00000000,0.42742007,0.59004034,0.50930057,0.92584750","0.38328774,0.52335178,0.48371748,0.47785190,0.41538700,0.48440687,0.18157391,0.53357868,0.39260061,0.76736889,0.53201820,0.72404151,0.31752411,0.12405882,0.49919573,0.76763331,0.46566954,0.33565181,0.57442757,0.77722528",N/A (Coevolution)
5,45,2025-06-25 10:18:39,1700.25,CoevoSegBasePeerPair:3,460,85.965,68.772,71.93,43.86,13.965,"0.26354501,0.24001890,0.00000000,0.24561209,0.00000000,0.00000000,0.24057586,0.95895229,0.15947885,0.00000000,0.96076927,1.00000000,0.00000000,0.02422425,0.00000000,1.00000000,0.42742007,0.59004034,0.50930057,0.92584750","0.35339447,0.52923574,0.58371748,0.56207498,0.38562174,0.42330510,0.16133270,0.61929751,0.41213444,0.69819630,0.56758819,0.62311339,0.32602677,0.12180695,0.41169976,0.77607442,0.47049651,0.40392972,0.56414290,0.78251302",N/A (Coevolution)
5,46,2025-06-25 10:19:21,1742.75,CoevoSegBasePeerPair:3,470,89.474,70.175,72.807,45.614,14.36,"0.26354501,0.24001890,0.00000000,0.24561209,0.00000000,0.00000000,0.24057586,0.95895229,0.15947885,0.00000000,0.96076927,1.00000000,0.00000000,0.02422425,0.00000000,1.00000000,0.42742007,0.59004034,0.50930057,0.92584750","0.34865561,0.53383479,0.50150452,0.55352127,0.37353406,0.41911462,0.16133270,0.65941644,0.40049195,0.69819630,0.56758819,0.72311339,0.28684290,0.12719025,0.40143760,0.76910353,0.48828829,0.39058438,0.57392624,0.78251302",N/A (Coevolution)
5,47,2025-06-25 10:20:02,1783.7,CoevoSegBasePeerPair:3,480,89.474,68.07,71.053,42.105,13.287,"0.26354501,0.24001890,0.00000000,0.24561209,0.00000000,0.00000000,0.24057586,0.95895229,0.15947885,0.00000000,0.96076927,1.00000000,0.00000000,0.02422425,0.00000000,1.00000000,0.42742007,0.59004034,0.50930057,0.92584750","0.48339222,0.58154712,0.68371748,0.55330285,0.25712020,0.53479506,0.20656970,0.61481408,0.38297695,0.65830827,0.53807527,0.77934699,0.28039519,0.15095097,0.40715495,0.68765784,0.37041370,0.43268113,0.54702912,0.70659031",N/A (Coevolution)
5,48,2025-06-25 10:20:42,1822.82,CoevoSegBasePeerPair:3,490,84.211,69.474,67.544,59.649,7.07,"0.26354501,0.24001890,0.00000000,0.24561209,0.00000000,0.00000000,0.24057586,0.95895229,0.15947885,0.00000000,0.96076927,1.00000000,0.00000000,0.02422425,0.00000000,1.00000000,0.42742007,0.59004034,0.50930057,0.92584750","0.53441734,0.56270805,0.52527390,0.47816318,0.25454297,0.52267836,0.13308819,0.69914752,0.38770916,0.66650610,0.60401325,0.81347233,0.27453463,0.13594683,0.46584318,0.75624258,0.34754237,0.35289909,0.56493216,0.79612578",N/A (Coevolution)
5,49,2025-06-25 10:21:22,1863.0,CoevoSegBasePeerPair:3,500,87.719,66.491,64.035,56.14,8.32,"0.26354501,0.24001890,0.00000000,0.24561209,0.00000000,0.00000000,0.24057586,0.95895229,0.15947885,0.00000000,0.96076927,1.00000000,0.00000000,0.02422425,0.00000000,1.00000000,0.42742007,0.59004034,0.50930057,0.92584750","0.47837037,0.57554113,0.42527390,0.53201193,0.11538700,0.54801894,0.14120878,0.74496974,0.34198554,0.62760297,0.69595452,0.89477655,0.23651446,0.16131748,0.39228653,0.63048899,0.40415613,0.39397088,0.58269326,0.78950574",N/A (Coevolution)
