# Experiment Session ID: 20250805_235846_s123_mcoevolution
# Date Generated: 2025-08-05 23:58:46 Romance Daylight Time
# Training Runs: 1
# Population Size: 10
# Max Evaluations/Run: 3000
# Number of Weights: 26
# Mutation Rate: 0.3
# Crossover Rate: 0.7
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Games (Fixed): 100
# Opponent Bots (Fixed): MaxAgentsBot, PatronFavorsBot, AlwaysFirstOptionBot, DecisionTreeBot
# Base Games (Coevo): 100
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#   Games vs Each Intra-Run HoF Member: 40
#   Pruning Percentage: 35%
#   Pruning Frequency (Generations): 6
# Turn Timeout: 5s
# Weight Precision: 8
# Match Logs: NONE
# Debug Mode: False
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
1,138,2025-08-06 08:26:20,30453.64,CoevoSegBasePeerPair:100,1390,63.267,61.644,61.683,59.901,1.05,"0.63250034,0.00000000,1.00000000,1.00000000,0.14569764,0.51713027,0.23758968,0.00000000,0.91528303,0.01898054,0.23721372,0.17166657,0.81059895,1.00000000,0.88670622,0.30837270,0.56540216,0.23134075,0.55810131,0.66756281,0.85805800,0.05825948,1.00000000,0.00000000,0.22224281,1.00000000","0.45499648,0.00249588,0.65976137,0.99573903,0.20413195,0.51457055,0.67706125,0.00000000,0.95289673,0.04854431,0.24815810,0.17175170,0.86528507,0.99362499,0.93406020,0.61990166,0.27911285,0.17734222,0.47850286,0.52193805,0.92110071,0.01264981,0.97717028,0.56765252,0.21500033,0.99961865",N/A (Coevolution)
1,139,2025-08-06 08:29:50,30663.53,CoevoSegBasePeerPair:100,1400,62.273,60.657,60.859,58.737,1.051,"0.38676283,0.00267939,0.21686110,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.02711565,0.29196936,0.17296037,0.96878083,0.99768204,0.97170039,0.99597885,0.08578923,0.20738165,0.49120334,1.00000000,0.93216988,0.00221107,1.00000000,0.70829002,0.27519309,0.99916344","0.43188285,0.00246405,0.65976137,0.99573903,0.24022119,0.51469398,0.71280702,0.00000000,0.92106161,0.05270295,0.25124899,0.17151563,0.86315558,0.99362499,0.93245917,0.52313690,0.28638587,0.17731021,0.47338590,0.51577025,0.92429460,0.01264981,0.98958057,0.61762317,0.24126119,0.99962529",N/A (Coevolution)
1,140,2025-08-06 08:33:17,30870.64,CoevoSegBasePeerPair:100,1410,61.111,59.702,59.646,58.131,0.85,"0.38676283,0.00267939,0.00000000,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.00000000,0.29196936,0.17296037,0.96878083,1.00000000,0.97170039,0.99597885,0.08578923,0.20738165,0.91780879,1.00000000,0.93216988,0.00221107,1.00000000,0.70829002,0.27519309,0.99142629","0.42924315,0.00236370,0.65976137,0.99999972,0.19394820,0.50391870,0.68254268,0.00000000,0.96025240,0.04850565,0.25186996,0.17173433,0.96029323,0.99407464,0.94006425,0.60956558,0.23621930,0.16549075,0.51947937,0.57663021,0.91680785,0.01487118,0.99153519,0.58926239,0.33304488,0.99880700",N/A (Coevolution)
1,141,2025-08-06 08:36:56,31088.94,CoevoSegBasePeerPair:100,1420,58.416,56.545,56.262,55.149,1.018,"0.40139009,0.00113183,1.00000000,1.00000000,0.00000000,0.51300946,0.51359831,0.00000000,0.98149486,0.03368362,0.23297834,0.17251693,1.00000000,1.00000000,0.96871029,0.87543427,0.00000000,0.14610595,0.40570552,0.68148661,0.86239377,0.02768343,1.00000000,0.37074031,1.00000000,0.99940834","0.42924315,0.00236370,0.65976137,0.99999972,0.19394820,0.50391870,0.68254268,0.00000000,0.96025240,0.04850565,0.25186996,0.17173433,0.96029323,0.99407464,0.94006425,0.60956558,0.23621930,0.16549075,0.51947937,0.57663021,0.91680785,0.01487118,0.99153519,0.58926239,0.33304488,0.99880700",N/A (Coevolution)
1,142,2025-08-06 08:40:39,31312.52,CoevoSegBasePeerPair:100,1430,61.238,58.5,58.54,56.287,1.243,"0.38676283,0.00267939,0.21686110,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.02711565,0.29196936,0.17296037,0.96878083,0.99768204,0.97170039,0.99597885,0.08578923,0.20738165,0.49120334,1.00000000,0.93216988,0.00221107,1.00000000,0.70829002,0.27519309,0.99916344","0.48058902,0.00257291,0.65221296,0.99999988,0.15229367,0.50253190,0.62665698,0.00000000,0.97651676,0.03933614,0.26221451,0.17216268,0.94387377,0.99407464,0.94864285,0.64687935,0.12927392,0.15430520,0.48464731,0.71758519,0.90909030,0.01551238,0.99576760,0.57333829,0.34372757,0.99860886",N/A (Coevolution)
1,143,2025-08-06 08:44:17,31530.34,CoevoSegBasePeerPair:100,1440,60.198,58.812,59.084,57.03,1.04,"0.75980245,0.00113183,1.00000000,1.00000000,0.00000000,0.51300946,0.51359831,0.00000000,0.98149486,0.03368362,0.23297834,0.17251693,1.00000000,1.00000000,0.96871029,0.87543427,0.00000000,0.14610595,0.40570552,0.68148661,0.86239377,0.02768343,1.00000000,0.37074031,0.21216492,0.99940834","0.49055552,0.00268792,0.65221296,0.99999988,0.19937023,0.50447411,0.58189934,0.00000000,0.97466796,0.03673713,0.26220765,0.17254536,0.94387377,0.99407464,0.95407009,0.64961788,0.11374961,0.21129941,0.47460483,0.79617810,0.90996565,0.01734811,0.99775420,0.51153514,0.40864238,0.99854978",N/A (Coevolution)
1,144,2025-08-06 08:50:18,31891.76,CoevoSegBasePeerPair:100,1450,64.95,64.173,64.307,63.168,0.591,"0.39492706,0.00000000,0.00000000,1.00000000,0.00000000,0.50750105,0.64997277,0.00000000,0.98408052,0.02941865,0.26737984,0.17275660,0.98901284,0.99810652,0.97082613,1.00000000,0.01320317,0.14402600,0.46412447,0.96067048,0.79876624,0.00574118,1.00000000,0.39823027,0.26467782,0.99915333","0.48990922,0.00257473,0.55221296,0.99999988,0.19937023,0.50392326,0.59553678,0.00000000,0.97492653,0.03631063,0.26564780,0.17256933,0.94277505,0.99388529,0.95428168,0.66207446,0.11506993,0.21109141,0.48044672,0.82409649,0.90360290,0.01515389,0.99775420,0.51428414,0.33511016,0.99852428",N/A (Coevolution)
1,145,2025-08-06 08:53:47,32100.61,CoevoSegBasePeerPair:100,1460,63.485,62.687,62.702,62.02,0.428,"0.39492706,0.00000000,0.00000000,1.00000000,0.00000000,0.50750105,0.64997277,0.00000000,0.98408052,0.02941865,0.26737984,0.17275660,0.98901284,0.99810652,0.97082613,1.00000000,0.01320317,0.14402600,0.46412447,0.96067048,0.79876624,0.00574118,1.00000000,0.39823027,0.26467782,0.99915333","0.49641612,0.00252554,0.47020595,0.99999988,0.09994830,0.50334379,0.59641249,0.00000000,0.97660400,0.03372243,0.27000043,0.17261145,0.94060516,0.99367293,0.95722566,0.65098281,0.11731984,0.16307945,0.47978438,0.72409649,0.89762518,0.01369984,1.00000000,0.58459140,0.27276260,0.99849967",N/A (Coevolution)
1,146,2025-08-06 08:57:33,32326.26,CoevoSegBasePeerPair:100,1470,61.634,60.485,60.347,59.01,0.78,"0.39492706,0.00000000,0.00000000,1.00000000,0.00000000,0.50750105,0.64997277,0.00000000,0.98408052,0.02941865,0.26737984,0.17275660,0.98901284,0.99810652,0.97082613,1.00000000,0.01320317,0.14402600,0.46412447,0.96067048,0.79876624,0.00574118,1.00000000,0.39823027,0.26467782,0.99915333","0.42043588,0.00359830,0.45732345,0.99999988,0.10947670,0.50163182,0.64505266,0.00000000,0.97453026,0.03686989,0.27041362,0.17261194,0.93641342,0.98748708,0.95812082,0.57162850,0.11933654,0.14846886,0.48078299,0.73984808,0.90396925,0.01304296,1.00000000,0.63302161,0.27422358,0.99855419",N/A (Coevolution)
1,147,2025-08-06 09:01:15,32548.6,CoevoSegBasePeerPair:100,1480,65.396,63.762,63.589,62.871,0.685,"0.63250034,0.00000000,1.00000000,1.00000000,0.14569764,0.51713027,0.23758968,0.00000000,0.91528303,0.01898054,0.23721372,0.17166657,0.81059895,1.00000000,0.88670622,0.30837270,0.56540216,0.23134075,0.55810131,0.66756281,0.85805800,0.05825948,1.00000000,0.00000000,0.22224281,1.00000000","0.39051511,0.00370842,0.43933046,0.99999985,0.11474839,0.49998039,0.65001187,0.00000000,0.97087248,0.03934389,0.26712448,0.17258195,0.93443250,0.98203231,0.96101635,0.57162850,0.17211501,0.14770633,0.52852368,0.83601860,0.89514296,0.01362128,1.00000000,0.64579850,0.27469106,0.99863789",N/A (Coevolution)
1,148,2025-08-06 09:04:49,32762.58,CoevoSegBasePeerPair:100,1490,59.406,58.535,58.441,58.02,0.431,"1.00000000,0.00000000,1.00000000,0.99999972,0.14420300,0.49013327,0.24743102,0.00000000,0.96572044,0.03158924,0.28151346,0.17193354,0.86702456,1.00000000,0.96249423,1.00000000,0.00000000,0.16296152,0.00000000,0.54706596,0.87394313,0.02466489,1.00000000,0.75426929,0.20843802,0.99885522","0.32726507,0.00566693,0.34705455,0.99999988,0.11331866,0.49831580,0.66044350,0.00000000,0.97302078,0.04503917,0.26173358,0.17256241,0.93179917,0.98105991,0.96639761,0.60402239,0.15559058,0.13309796,0.53685532,0.92451575,0.90921929,0.00789444,1.00000000,0.65952785,0.33783273,0.99877022",N/A (Coevolution)
1,149,2025-08-06 09:08:30,32983.68,CoevoSegBasePeerPair:100,1500,60.743,58.832,58.515,57.327,1.036,"0.38676283,0.00267939,0.21686110,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.02711565,0.29196936,0.17296037,0.96878083,0.99768204,0.97170039,0.99597885,0.08578923,0.20738165,0.49120334,1.00000000,0.93216988,0.00221107,1.00000000,0.70829002,0.27519309,0.99916344","0.32726507,0.00566693,0.34705455,0.99999988,0.11331866,0.49831580,0.66044350,0.00000000,0.97302078,0.04503917,0.26173358,0.17256241,0.93179917,0.98105991,0.96639761,0.60402239,0.15559058,0.13309796,0.53685532,0.92451575,0.90921929,0.00789444,1.00000000,0.65952785,0.33783273,0.99877022",N/A (Coevolution)
1,150,2025-08-06 09:12:08,33201.55,CoevoSegBasePeerPair:100,1510,59.95,58.01,58.218,56.733,0.973,"0.00000000,0.00267939,0.21686110,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.02711565,0.29196936,0.17296037,0.96878083,1.00000000,0.89593445,0.99597885,0.08578923,0.20738165,0.80759343,1.00000000,0.93216988,0.00000000,1.00000000,0.32562808,0.27519309,0.99916344","0.29042827,0.03384375,0.30246665,0.99999985,0.17125564,0.53413037,0.62726439,0.00000000,0.98093612,0.04440674,0.26496631,0.17263054,0.85159833,0.97607830,0.90727228,0.57032962,0.16453217,0.15464298,0.50347301,0.91398883,0.90124441,0.01037736,1.00000000,0.62604801,0.31623160,0.99877254",N/A (Coevolution)
1,151,2025-08-06 09:15:41,33413.94,CoevoSegBasePeerPair:100,1520,66.111,64.263,64.293,62.626,1.059,"0.00000000,0.00267939,0.21686110,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.02711565,0.29196936,0.17296037,0.96878083,1.00000000,0.89593445,0.99597885,0.08578923,0.20738165,0.80759343,1.00000000,0.93216988,0.00000000,1.00000000,0.32562808,0.27519309,0.99916344","0.39042827,0.03292574,0.23101134,0.94455239,0.17624607,0.53511369,0.60740636,0.00000000,0.98486038,0.04060248,0.27045222,0.17267439,0.85266816,0.98226415,0.90110394,0.66173838,0.17109440,0.17538115,0.56190385,0.93008858,0.89176187,0.00838629,1.00000000,0.64054377,0.29355412,0.99869353",N/A (Coevolution)
1,152,2025-08-06 09:19:09,33622.5,CoevoSegBasePeerPair:100,1530,59.04,58.101,58.359,56.818,0.765,"0.02655898,0.29993539,0.00000000,0.99999972,0.05849759,0.49044776,0.61077271,0.00000000,1.00000000,0.05260849,0.24508846,0.17259123,0.95849197,0.94332877,1.00000000,0.00000000,0.55028381,0.13616255,1.00000000,1.00000000,0.83505661,0.00960003,1.00000000,0.33599237,0.00000000,1.00000000","0.39042827,0.03265780,0.31534916,0.99999982,0.17614753,0.53355472,0.55200750,0.00000000,0.98143242,0.04104983,0.26940663,0.17257171,0.85579008,0.96729859,0.90575551,0.66214050,0.17069826,0.15464298,0.46190385,0.88479518,0.89605527,0.01073238,1.00000000,0.54054377,0.31439793,0.99877718",N/A (Coevolution)
1,153,2025-08-06 09:22:40,33833.6,CoevoSegBasePeerPair:100,1540,62.327,61.267,61.361,60.0,0.861,"0.38676283,0.00267939,0.00000000,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.00000000,0.29196936,0.17296037,0.96878083,1.00000000,0.97170039,0.99597885,0.08578923,0.20738165,0.91780879,1.00000000,0.93216988,0.00221107,1.00000000,0.70829002,0.27519309,0.99142629","0.39042827,0.03265780,0.31534916,0.99999982,0.17614753,0.53355472,0.55200750,0.00000000,0.98143242,0.04104983,0.26940663,0.17257171,0.85579008,0.96729859,0.90575551,0.66214050,0.17069826,0.15464298,0.46190385,0.88479518,0.89605527,0.01073238,1.00000000,0.54054377,0.31439793,0.99877718",N/A (Coevolution)
1,154,2025-08-06 09:26:17,34050.35,CoevoSegBasePeerPair:100,1550,57.574,56.337,56.386,54.95,0.861,"0.02655898,0.29993539,0.00000000,0.99999972,0.05849759,0.49044776,0.61077271,0.00000000,1.00000000,0.05260849,0.24508846,0.17259123,0.95849197,0.94332877,1.00000000,0.00000000,0.55028381,0.13616255,1.00000000,1.00000000,0.83505661,0.00960003,1.00000000,0.33599237,0.00000000,1.00000000","0.29864109,0.03276997,0.23352520,0.99351473,0.21651048,0.56296763,0.55834735,0.00000000,0.94832606,0.04333714,0.26530958,0.17261367,0.80717944,0.96562003,0.90950609,0.57851182,0.21036536,0.15533007,0.54280974,0.91147481,0.89248768,0.01076299,0.98645608,0.53168433,0.34453201,0.99889166",N/A (Coevolution)
1,155,2025-08-06 09:30:00,34273.54,CoevoSegBasePeerPair:100,1560,60.99,59.416,59.505,57.228,1.145,"0.08212822,0.00112169,0.18176044,0.93514878,0.54783241,0.78426232,0.31082959,0.00000000,0.63465677,0.05446230,0.24054298,0.17235313,0.38091815,0.98321436,1.00000000,0.16371316,0.39667104,0.16983247,0.80905892,0.81386229,0.83826720,0.02497094,0.86456082,0.66567492,0.50977884,1.00000000","0.29864109,0.03276997,0.23352520,0.99351473,0.21651048,0.56296763,0.55834735,0.00000000,0.94832606,0.04333714,0.26530958,0.17261367,0.80717944,0.96562003,0.90950609,0.57851182,0.21036536,0.15533007,0.54280974,0.91147481,0.89248768,0.01076299,0.98645608,0.53168433,0.34453201,0.99889166",N/A (Coevolution)
1,156,2025-08-06 09:33:41,34494.01,CoevoSegBasePeerPair:100,1570,61.733,60.094,60.074,59.059,0.822,"0.08212822,0.00112169,0.18176044,0.93514878,0.54783241,0.78426232,0.31082959,0.00000000,0.63465677,0.05446230,0.24054298,0.17235313,0.38091815,0.98321436,1.00000000,0.16371316,0.39667104,0.16983247,0.80905892,0.81386229,0.83826720,0.02497094,0.86456082,0.66567492,0.50977884,1.00000000","0.26078259,0.03391860,0.22067983,0.99351468,0.21448545,0.56131958,0.51321475,0.00000000,0.94044350,0.05076091,0.25986025,0.17256994,0.80017825,0.96585182,0.91233605,0.48141451,0.22819291,0.14592910,0.49368941,0.81446591,0.89235899,0.01151376,0.98645608,0.56085533,0.35188939,0.99897532",N/A (Coevolution)
1,157,2025-08-06 09:37:14,34707.67,CoevoSegBasePeerPair:100,1580,60.354,58.318,58.056,57.576,0.813,"0.09602013,0.00175931,0.00000000,0.99999972,0.05849759,0.49044776,0.61077271,0.00000000,0.96170896,0.05260849,0.24508846,0.17259123,0.95849197,0.94332877,1.00000000,0.00000000,0.55028381,0.13616255,1.00000000,0.96170522,0.83505661,0.00960003,1.00000000,0.83084152,0.27756398,1.00000000","0.13121848,0.04815270,0.22091794,0.99351465,0.24504741,0.54864392,0.43572627,0.00000000,0.90813168,0.05539404,0.26044601,0.17583207,0.75941463,0.95880553,0.97120765,0.38280385,0.28013747,0.13682254,0.54593557,0.79752890,0.87734215,0.01393516,0.96093784,0.51886056,0.37348894,0.99991634",N/A (Coevolution)
1,158,2025-08-06 09:40:54,34927.45,CoevoSegBasePeerPair:100,1590,60.0,59.282,59.183,58.465,0.468,"0.00817788,0.01416573,0.08840739,0.99999952,0.12493807,0.48924246,0.35009365,0.00000000,0.92117441,0.10135333,0.23747605,0.17252309,0.89876894,1.00000000,1.00000000,0.02500583,0.26406470,0.11337186,0.00000000,0.02991096,0.93088294,0.00971878,1.00000000,1.00000000,0.34876690,1.00000000","0.13051143,0.04896160,0.25287149,0.99351468,0.24602307,0.54956028,0.44235092,0.00000000,0.90813168,0.05384235,0.26071868,0.17584362,0.68216255,0.95893729,0.96011696,0.48195975,0.28138531,0.13901810,0.52564057,0.79752890,0.87894386,0.01374882,0.96093784,0.51807316,0.40088376,0.99987888",N/A (Coevolution)
1,159,2025-08-06 09:44:33,35146.11,CoevoSegBasePeerPair:100,1600,57.574,56.916,57.079,55.99,0.45,"0.00817788,0.01416573,0.08840739,0.99999952,0.12493807,0.48924246,0.35009365,0.00000000,0.92117441,0.10135333,0.23747605,0.17252309,0.89876894,1.00000000,1.00000000,0.02500583,0.26406470,0.11337186,0.00000000,0.02991096,0.93088294,0.00971878,1.00000000,1.00000000,0.34876690,1.00000000","0.02257378,0.05019205,0.18353932,0.99351469,0.26158055,0.57877094,0.39527742,0.00000000,0.93375274,0.05362905,0.26228598,0.17587590,0.59639751,0.95265459,0.97030345,0.36823948,0.27799486,0.15231983,0.44476248,0.80927648,0.88747945,0.01110513,0.96093784,0.62487948,0.52952904,0.99979442",N/A (Coevolution)
1,160,2025-08-06 09:48:14,35367.3,CoevoSegBasePeerPair:100,1610,62.376,61.173,61.262,59.901,0.779,"0.00817788,0.01416573,0.08840739,0.99999952,0.12493807,0.48924246,0.35009365,0.00000000,0.92117441,0.10135333,0.23747605,0.17252309,0.89876894,0.94306432,1.00000000,0.02500583,0.26406470,0.11337186,0.29076850,0.96768791,0.93088294,0.00971878,1.00000000,1.00000000,0.34876690,1.00000000","0.02257378,0.05019205,0.18353932,0.99351469,0.26158055,0.57877094,0.39527742,0.00000000,0.93375274,0.05362905,0.26228598,0.17587590,0.59639751,0.95265459,0.97030345,0.36823948,0.27799486,0.15231983,0.44476248,0.80927648,0.88747945,0.01110513,0.96093784,0.62487948,0.52952904,0.99979442",N/A (Coevolution)
1,161,2025-08-06 09:51:55,35588.31,CoevoSegBasePeerPair:100,1620,60.446,59.837,59.975,58.861,0.545,"0.00000000,0.00267939,0.21686110,1.00000000,0.14518834,0.50572297,0.80141962,0.00000000,1.00000000,0.02711565,0.29196936,0.17296037,0.96878083,1.00000000,0.89593445,0.99597885,0.08578923,0.20738165,0.80759343,1.00000000,0.93216988,0.00000000,1.00000000,0.32562808,0.27519309,0.99916344","0.02257378,0.05019205,0.18353932,0.99351469,0.26158055,0.57877094,0.39527742,0.00000000,0.93375274,0.05362905,0.26228598,0.17587590,0.59639751,0.95265459,0.97030345,0.36823948,0.27799486,0.15231983,0.44476248,0.80927648,0.88747945,0.01110513,0.96093784,0.62487948,0.52952904,0.99979442",N/A (Coevolution)
1,162,2025-08-06 09:55:34,35807.43,CoevoSegBasePeerPair:100,1630,62.673,60.158,60.0,58.168,1.5,"1.00000000,0.00078997,0.70100337,0.97768579,0.60777645,0.78072481,0.24715998,0.00000000,0.99686724,0.05593333,0.28741981,0.17234515,0.15907399,0.99413532,0.99951159,0.16401598,0.20479666,0.77375752,0.08129439,0.81874163,0.86142399,0.02464601,1.00000000,0.63862188,0.50463769,1.00000000","0.12257378,0.05027105,0.21218957,0.99128329,0.25731993,0.57994965,0.39520389,0.00000000,0.93343946,0.05328212,0.26151248,0.17588012,0.61230491,0.95254436,0.97377330,0.32339270,0.29815905,0.21287111,0.44172548,0.80870797,0.88532277,0.01110442,0.96093784,0.64709184,0.47999281,0.99979442",N/A (Coevolution)
1,163,2025-08-06 09:59:04,36017.36,CoevoSegBasePeerPair:100,1640,57.576,56.621,56.616,55.505,0.633,"0.09602013,0.00175931,0.00000000,0.99999972,0.05849759,0.49044776,0.61077271,0.00000000,0.96170896,0.05260849,0.24508846,0.17259123,0.95849197,0.94332877,1.00000000,0.00000000,0.55028381,0.13616255,1.00000000,0.96170522,0.83505661,0.00960003,1.00000000,0.83084152,0.27756398,1.00000000","0.12319976,0.05074771,0.20541022,0.99128329,0.25762127,0.57886358,0.31506192,0.00000000,0.92505562,0.05340630,0.25865148,0.17741626,0.59576220,0.94755122,0.97685042,0.29045868,0.29562634,0.20814111,0.42291030,0.80870797,0.87742330,0.01110442,0.95507678,0.64175510,0.47930510,0.99984489",N/A (Coevolution)
1,164,2025-08-06 10:02:38,36231.49,CoevoSegBasePeerPair:100,1650,64.802,63.49,63.416,61.98,0.847,"0.01948846,0.30802433,0.31953548,1.00000000,0.06825419,0.49961137,0.67701922,0.00000000,1.00000000,0.03709161,0.24781517,0.17270676,0.18597119,0.94464640,0.88909312,0.99155902,0.56276214,0.15811819,0.79704996,1.00000000,0.85107371,0.00773664,1.00000000,0.32811838,0.27394817,0.99962538","0.02330974,0.05189917,0.13530989,0.99351471,0.21045907,0.55095980,0.32602143,0.00000000,0.92090425,0.05075860,0.25932818,0.17747876,0.67985480,0.94813769,0.94017101,0.27405708,0.29036246,0.14775531,0.41478086,0.82683380,0.88439956,0.00863982,0.95507678,0.67789292,0.52884133,0.97539823",N/A (Coevolution)
1,165,2025-08-06 10:06:10,36443.82,CoevoSegBasePeerPair:100,1660,60.891,59.015,58.787,58.267,0.757,"0.01670997,0.17457939,0.00000000,0.99999977,0.06844561,0.57437292,0.65930143,0.00000000,0.97046844,0.00000000,0.24605887,0.19078954,0.00000000,0.94446218,1.00000000,0.62780963,0.54842314,0.14239574,0.81095593,0.99117534,0.85252530,0.00313724,1.00000000,0.29849111,0.27353849,0.99986131","0.01423945,0.03872000,0.13516391,0.99351464,0.21902136,0.61946896,0.35656593,0.00000000,0.92624484,0.04516103,0.25514175,0.17920589,0.61424645,0.90760854,0.96495515,0.29801657,0.25577060,0.14679915,0.31617145,0.83956406,0.88792693,0.01068988,0.94347655,0.62409876,0.53004191,0.97997872",N/A (Coevolution)
1,166,2025-08-06 10:09:36,36649.84,CoevoSegBasePeerPair:100,1670,62.723,60.109,60.074,58.02,1.312,"0.00817788,0.01416573,0.08840739,0.99999952,0.12493807,0.48924246,0.35009365,0.00000000,0.92117441,0.10135333,0.23747605,0.17252309,0.89876894,0.94306432,1.00000000,0.02500583,0.26406470,0.11337186,0.29076850,0.96768791,0.93088294,0.00971878,1.00000000,1.00000000,0.34876690,1.00000000","0.01423945,0.03872000,0.13516391,0.99351464,0.21902136,0.61946896,0.35656593,0.00000000,0.92624484,0.04516103,0.25514175,0.17920589,0.61424645,0.90760854,0.96495515,0.29801657,0.25577060,0.14679915,0.31617145,0.83956406,0.88792693,0.01068988,0.94347655,0.62409876,0.53004191,0.97997872",N/A (Coevolution)
1,167,2025-08-06 10:13:03,36856.66,CoevoSegBasePeerPair:100,1680,65.743,63.906,64.084,60.891,1.194,"0.00625976,0.00744601,0.14906762,0.99999997,0.14820178,0.49486228,0.00000000,0.00000000,0.91616152,0.02835747,0.26335929,0.18832178,0.80335370,0.95006864,0.92670564,0.66663863,0.06046213,0.16008164,0.61944160,1.00000000,0.85317522,0.00000000,0.94138944,0.27226073,0.26831599,0.99966821","0.01423945,0.03872000,0.13516391,0.99351464,0.21902136,0.61946896,0.35656593,0.00000000,0.92624484,0.04516103,0.25514175,0.17920589,0.61424645,0.90760854,0.96495515,0.29801657,0.25577060,0.14679915,0.31617145,0.83956406,0.88792693,0.01068988,0.94347655,0.62409876,0.53004191,0.97997872",N/A (Coevolution)
1,168,2025-08-06 10:16:48,37081.32,CoevoSegBasePeerPair:100,1690,61.485,60.673,60.545,59.455,0.572,"0.01064545,0.14769977,0.01084547,0.99999970,0.10923697,0.48961765,0.00000000,0.00000000,0.94345931,0.07344691,0.23799536,0.20552514,0.77806041,0.94320425,1.00000000,0.00585102,0.49784555,0.11857080,0.63148958,0.97312606,0.85929303,0.00000000,0.74481757,0.26553529,0.26127248,1.00000000","0.00539785,0.05720276,0.13492518,0.99999981,0.20707534,0.57809142,0.29804849,0.00000000,0.94161844,0.04093779,0.26548776,0.17971795,0.61725136,0.89346203,0.89758874,0.39948859,0.24444760,0.13180867,0.44654889,0.81445245,0.89577815,0.00877969,0.94512301,0.60094777,0.57824006,0.99974235",N/A (Coevolution)
1,169,2025-08-06 10:20:14,37287.41,CoevoSegBasePeerPair:100,1700,60.859,58.561,58.308,57.222,1.001,"0.01670997,0.17457939,0.00000000,0.99999977,0.06844561,0.57437292,0.65930143,0.00000000,0.97046844,0.00000000,0.24605887,0.19078954,0.00000000,0.94446218,1.00000000,0.62780963,0.54842314,0.14239574,0.81095593,0.99117534,0.85252530,0.00313724,1.00000000,0.29849111,0.27353849,0.99986131","0.04325501,0.04509567,0.17216092,0.99999977,0.22519150,0.61345567,0.42055670,0.00000000,0.94523083,0.03376404,0.27209310,0.17775736,0.50488886,0.88958713,0.94428142,0.54247604,0.18983638,0.21451009,0.41150982,0.76283538,0.89359276,0.00682838,0.97882668,0.54876437,0.59204747,0.99982611",N/A (Coevolution)
1,170,2025-08-06 10:23:55,37508.79,CoevoSegBasePeerPair:100,1710,61.386,59.292,59.158,57.723,0.957,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.06915769,0.04776017,0.16396672,0.99999982,0.23093425,0.62619791,0.39031347,0.00000000,0.95142499,0.03227480,0.27591493,0.17947015,0.31450130,0.87784379,0.93966951,0.61961696,0.16422213,0.21406948,0.58758718,0.76245386,0.89582160,0.00540291,0.99042691,0.47810876,0.62088452,0.99982611",N/A (Coevolution)
1,171,2025-08-06 10:27:34,37727.12,CoevoSegBasePeerPair:100,1720,64.554,62.931,63.02,61.584,0.871,"0.01670997,0.17457939,0.00000000,0.99999977,0.06844561,0.57437292,0.65930143,0.00000000,0.97046844,0.00000000,0.24605887,0.19078954,0.00000000,0.94446218,1.00000000,0.62780963,0.54842314,0.14239574,0.81095593,0.99117534,0.85252530,0.00313724,1.00000000,0.29849111,0.27353849,0.99986131","0.05603687,0.04776017,0.16396672,0.99999982,0.23093425,0.66282060,0.36244907,0.00000000,0.95142499,0.02036128,0.27591493,0.17947015,0.31450130,0.87784379,0.93966951,0.61961696,0.13555380,0.21406948,0.58758718,0.76245386,0.88511124,0.00540291,0.99042691,0.47810876,0.62028929,0.99982611",N/A (Coevolution)
1,172,2025-08-06 10:31:15,37948.04,CoevoSegBasePeerPair:100,1730,65.693,62.401,62.203,61.089,1.245,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.05738616,0.08872973,0.12251663,0.99999983,0.18251244,0.64514916,0.37205649,0.00000000,0.95142499,0.02036128,0.27238703,0.18001346,0.32677684,0.90045878,0.93966951,0.63526066,0.13523832,0.21193445,0.66932238,0.75797638,0.88371440,0.00384146,0.99042691,0.45665594,0.60125025,0.99979062",N/A (Coevolution)
