# Experiment Session ID: session_20250625_123556_s123_mhybrid
# Date Generated: 2025-06-25 12:35:56 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.4,coevolution:0.2,fixed:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
2,24,2025-06-25 13:26:35,973.53,CoevoSegBasePeerPair:3,250,78.788,63.333,67.424,34.848,12.906,"1.00000000,0.47316588,0.93011510,0.44883337,1.00000000,0.00000000,0.21928996,0.62956282,0.00000000,0.62906520,0.17109568,1.00000000,0.00000000,1.00000000,0.29457737,0.63563194,1.00000000,0.33298286,0.58818005,0.33717875","0.64950776,0.30618288,0.63180698,0.42546409,0.66608791,0.19645005,0.13963014,0.65182688,0.31330052,0.38962794,0.61521862,0.90794343,0.38060838,0.47317847,0.50047169,0.61635267,0.59147494,0.50918759,0.52537045,0.34472685",N/A (Coevolution)
2,25,2025-06-25 13:27:25,1024.18,CoevoSegBasePeerPair:3,260,80.952,66.19,65.079,47.619,11.447,"1.00000000,0.47316588,0.93011510,0.44883337,1.00000000,0.00000000,0.21928996,0.62956282,0.00000000,0.62906520,0.17109568,1.00000000,0.00000000,1.00000000,0.29457737,0.63563194,1.00000000,0.33298286,0.58818005,0.33717875","0.64741613,0.25870191,0.69249212,0.43694683,0.70290506,0.18032381,0.09292298,0.69282507,0.30731710,0.48079158,0.61102903,0.89208339,0.28377892,0.47699825,0.41673120,0.56059030,0.68616456,0.52473793,0.54559467,0.33709300",N/A (Coevolution)
2,26,2025-06-25 13:28:12,1071.34,CoevoSegBasePeerPair:3,270,100.0,68.485,63.636,54.545,14.827,"1.00000000,0.00000000,0.00000000,0.58151968,0.92153285,0.00882630,0.00000000,0.72996593,0.26869708,0.99130729,0.77275517,0.97097625,0.00000000,0.53601989,0.00000000,0.73350848,0.00000000,0.53809351,0.52356759,0.32987151","0.69148616,0.32531566,0.64421438,0.46223775,0.68197890,0.19635857,0.11059665,0.68613794,0.31487232,0.48569500,0.57882213,0.93234565,0.31181607,0.46894537,0.41937497,0.59611820,0.58616456,0.55057075,0.49925181,0.27937742",N/A (Coevolution)
2,27,2025-06-25 13:28:55,1114.37,CoevoSegBasePeerPair:3,280,95.455,68.03,68.182,50.0,13.661,"1.00000000,0.00000000,0.00000000,0.58151968,0.92153285,0.00882630,0.00000000,0.72996593,0.26869708,0.99130729,0.77275517,0.97097625,0.00000000,0.53601989,0.00000000,0.73350848,0.00000000,0.53809351,0.52356759,0.32987151","0.61999452,0.31915617,0.52178192,0.56202987,0.63391454,0.16263658,0.08856220,0.69269104,0.38988015,0.47409384,0.66625392,0.99709762,0.22827080,0.48221433,0.38606848,0.57662023,0.52236019,0.54911904,0.48589942,0.37266145",N/A (Coevolution)
2,28,2025-06-25 13:29:35,1154.24,CoevoSegBasePeerPair:3,290,96.97,69.545,64.394,46.97,16.198,"0.85221293,0.10328095,0.26168298,0.59671967,1.00000000,0.00000000,0.00000000,0.79199403,0.35192240,1.00000000,0.83506935,1.00000000,0.00428015,0.79126141,0.08465105,0.98718845,0.00000000,0.54237007,0.50956394,0.00000000","0.71894663,0.18671274,0.45458826,0.58506240,0.71704670,0.02464242,0.07448307,0.79846687,0.25673939,0.55176236,0.61291555,0.96928464,0.17636194,0.57422816,0.23395561,0.56976172,0.27579908,0.57295812,0.36511426,0.28469318",N/A (Coevolution)
2,29,2025-06-25 13:30:15,1194.1,CoevoSegBasePeerPair:3,300,92.424,68.182,63.636,48.485,15.332,"0.85221293,0.10328095,0.26168298,0.59671967,1.00000000,0.00000000,0.00000000,0.79199403,0.35192240,1.00000000,0.83506935,1.00000000,0.00428015,0.79126141,0.08465105,0.98718845,0.00000000,0.54237007,0.50956394,0.00000000","0.78204997,0.30814476,0.48921093,0.54732985,0.75102265,0.02464242,0.07196891,0.75733400,0.24262614,0.58691195,0.68518961,0.96928464,0.18314887,0.68162502,0.18918035,0.61185547,0.27579908,0.54353859,0.47154772,0.38135115",N/A (Coevolution)
2,30,2025-06-25 13:30:55,1234.38,FixedSegBaseTotal:200,310,25.359,10.144,9.091,1.435,7.492,"0.44060979,0.36266430,0.91738272,0.77401968,0.53449871,0.39516019,0.25619444,0.75313996,0.90446406,0.77541712,0.48122289,0.71730211,0.63292690,0.95598625,0.11991793,0.22821381,0.35272625,0.13831565,0.49583893,0.22024802","0.42219988,0.58983448,0.70090542,0.68284991,0.68744083,0.51012107,0.36223295,0.69101316,0.51819770,0.72369019,0.43612465,0.54244513,0.47927242,0.65405026,0.42536987,0.37587180,0.38238017,0.46681171,0.50564297,0.54189530",N/A
2,31,2025-06-25 13:31:30,1268.62,FixedSegBaseTotal:200,320,25.359,13.206,10.048,6.699,6.261,"0.44060979,0.36266430,0.91738272,0.77401968,0.53449871,0.39516019,0.25619444,0.75313996,0.90446406,0.77541712,0.48122289,0.71730211,0.63292690,0.95598625,0.11991793,0.22821381,0.35272625,0.13831565,0.49583893,0.22024802","0.58632556,0.55828383,0.53856327,0.76138028,0.76464034,0.46112140,0.14566455,0.59424026,0.37782934,0.78830041,0.37636505,0.64060962,0.63017419,0.66256329,0.48269832,0.29034288,0.37020667,0.38420163,0.42144913,0.57631833",N/A
2,32,2025-06-25 13:32:04,1302.99,FixedSegBaseTotal:200,330,28.708,17.177,17.703,8.612,6.374,"0.84824430,0.27765909,1.00000000,0.89052373,0.78060620,0.00000000,0.14458004,0.61384910,0.00000000,1.00000000,0.46068468,0.55681588,0.81543314,0.14226419,0.75824960,0.14601678,0.35577586,0.74337229,0.85406669,0.00000000","0.67256321,0.70169469,0.63501815,0.66816128,0.68406931,0.40354923,0.23451996,0.55562517,0.31696580,0.85129198,0.41585752,0.63097688,0.66264148,0.70931460,0.40062399,0.31653913,0.48998814,0.42562760,0.49704141,0.49588390",N/A
2,33,2025-06-25 13:32:44,1343.13,FixedSegBaseTotal:200,340,31.068,19.582,19.139,10.526,6.681,"0.34649663,0.36467951,0.83403574,1.00000000,0.00000000,0.35349392,0.20056522,0.85768526,0.16747658,0.22302993,0.43765028,0.57591736,0.83630475,1.00000000,0.18526258,1.00000000,0.43101163,0.00000000,0.00000000,0.24774177","0.56347093,0.66120332,0.62899773,0.67230409,0.68752482,0.42903451,0.20918471,0.57070122,0.31792626,0.84745183,0.52905662,0.70873570,0.75884515,0.63641104,0.37185713,0.31463404,0.46056514,0.34226274,0.42551902,0.52449672",N/A
2,34,2025-06-25 13:33:21,1380.13,FixedSegBaseTotal:200,350,31.068,19.63,19.139,11.005,6.617,"0.34649663,0.36467951,0.83403574,1.00000000,0.00000000,0.35349392,0.20056522,0.85768526,0.16747658,0.22302993,0.43765028,0.57591736,0.83630475,1.00000000,0.18526258,1.00000000,0.43101163,0.00000000,0.00000000,0.24774177","0.57955388,0.69926162,0.63287497,0.66711112,0.69506685,0.36545672,0.22212517,0.60724116,0.29218205,0.87169401,0.59342118,0.76856472,0.76331274,0.64799379,0.37734496,0.31349129,0.55352131,0.37413166,0.42627465,0.55380541",N/A
2,35,2025-06-25 13:33:56,1415.1,FixedSegBaseTotal:200,360,31.068,23.49,23.923,16.268,4.47,"0.34649663,0.36467951,0.83403574,1.00000000,0.00000000,0.35349392,0.20056522,0.85768526,0.16747658,0.22302993,0.43765028,0.57591736,0.83630475,1.00000000,0.18526258,1.00000000,0.43101163,0.00000000,0.00000000,0.24774177","0.47453576,0.64695972,0.63287497,0.79094152,0.66527512,0.38837996,0.16019908,0.56505291,0.25346816,0.87499213,0.47519043,0.73301303,0.72152375,0.46128221,0.43237966,0.29279673,0.39599871,0.41019663,0.55112397,0.36908196",N/A
2,36,2025-06-25 13:34:33,1451.58,FixedSegBaseTotal:200,370,31.068,23.92,23.923,19.139,3.928,"0.34649663,0.36467951,0.83403574,1.00000000,0.00000000,0.35349392,0.20056522,0.85768526,0.16747658,0.22302993,0.43765028,0.57591736,0.83630475,1.00000000,0.18526258,1.00000000,0.43101163,0.00000000,0.00000000,0.24774177","0.49708539,0.59761216,0.56976558,0.75566695,0.65263360,0.36719575,0.18040547,0.52421855,0.21646597,0.76995718,0.47474344,0.72109422,0.81939486,0.39149609,0.46975732,0.25794735,0.44644748,0.44341546,0.59989929,0.24671298",N/A
2,37,2025-06-25 13:35:10,1489.32,FixedSegBaseTotal:200,380,31.068,24.016,23.923,19.139,3.821,"0.34649663,0.36467951,0.83403574,1.00000000,0.00000000,0.35349392,0.20056522,0.85768526,0.16747658,0.22302993,0.43765028,0.57591736,0.83630475,1.00000000,0.18526258,1.00000000,0.43101163,0.00000000,0.00000000,0.24774177","0.47808867,0.59761216,0.62208556,0.74142136,0.65819792,0.31620218,0.17269391,0.52421855,0.21646597,0.74834517,0.48242114,0.78880643,0.88070084,0.33548469,0.52357629,0.22960446,0.39149483,0.38178863,0.63957431,0.24049295",N/A
2,38,2025-06-25 13:35:50,1528.74,FixedSegBaseTotal:200,390,31.068,24.686,25.12,20.096,3.479,"0.34649663,0.36467951,0.83403574,1.00000000,0.00000000,0.35349392,0.20056522,0.85768526,0.16747658,0.22302993,0.43765028,0.57591736,0.83630475,1.00000000,0.18526258,1.00000000,0.43101163,0.00000000,0.00000000,0.24774177","0.47808867,0.56399465,0.56603063,0.75650115,0.68264692,0.34507112,0.18402482,0.52421855,0.21646597,0.78333053,0.47407731,0.77457349,0.88070084,0.31491456,0.55626289,0.22960446,0.29149483,0.40069564,0.67110648,0.24159727",N/A
2,39,2025-06-25 13:36:23,1562.43,FixedSegBaseTotal:200,400,34.928,26.313,25.598,20.574,4.107,"1.00000000,0.00000000,0.46353240,0.90195182,0.54089723,0.00000000,0.04504945,0.00000000,1.00000000,1.00000000,0.37479437,1.00000000,0.63981181,0.45811762,1.00000000,0.00000000,0.15885093,0.13718829,0.64376211,0.00000000","0.52490629,0.46399465,0.62149509,0.84729915,0.69668459,0.36274764,0.17277145,0.58256047,0.35697091,0.76695576,0.46366467,0.76733724,0.82345764,0.28747915,0.55719335,0.30583573,0.26076754,0.41810116,0.68958440,0.14790329",N/A
2,40,2025-06-25 13:36:58,1596.57,FixedSegBaseTotal:200,410,35.407,28.035,26.316,22.967,4.17,"0.84306513,0.85044342,1.00000000,1.00000000,0.34707306,0.41221030,0.07602926,1.00000000,0.38184903,1.00000000,0.62661238,1.00000000,0.58746561,0.04358166,1.00000000,1.00000000,0.42476078,0.71010408,0.77749358,0.00000000","0.46795737,0.54903899,0.62149509,0.87720725,0.66587963,0.38866073,0.15877256,0.70779993,0.33117421,0.84024058,0.47447316,0.77151815,0.77018082,0.28502130,0.60349118,0.35541894,0.35884267,0.37967152,0.65475204,0.18154204",N/A
2,41,2025-06-25 13:37:35,1633.85,FixedSegBaseTotal:200,420,35.407,29.088,27.751,24.402,4.086,"0.84306513,0.85044342,1.00000000,1.00000000,0.34707306,0.41221030,0.07602926,1.00000000,0.38184903,1.00000000,0.62661238,1.00000000,0.58746561,0.04358166,1.00000000,1.00000000,0.42476078,0.71010408,0.77749358,0.00000000","0.38706717,0.49151812,0.52149509,0.92134638,0.57206093,0.38866073,0.17100974,0.70779993,0.34537897,0.84708945,0.45868547,0.77151815,0.74537511,0.36462384,0.66999826,0.30281679,0.27231255,0.38278403,0.69581425,0.08154204",N/A
2,42,2025-06-25 13:38:15,1673.96,FixedSegBaseTotal:200,430,35.407,30.858,32.28,25.359,3.67,"0.84306513,0.85044342,1.00000000,1.00000000,0.34707306,0.41221030,0.07602926,1.00000000,0.38184903,1.00000000,0.62661238,1.00000000,0.58746561,0.04358166,1.00000000,1.00000000,0.42476078,0.71010408,0.77749358,0.00000000","0.38706717,0.46397930,0.53921578,0.91391887,0.53065863,0.22406081,0.13523659,0.55093306,0.47404754,0.71684465,0.44907985,0.76882031,0.69439739,0.52663729,0.72173916,0.26925172,0.18082968,0.28679327,0.63273648,0.09890320",N/A
2,43,2025-06-25 13:38:54,1713.05,FixedSegBaseTotal:200,440,35.407,31.719,33.493,25.837,3.267,"0.84306513,0.85044342,1.00000000,1.00000000,0.34707306,0.41221030,0.07602926,1.00000000,0.38184903,1.00000000,0.62661238,1.00000000,0.58746561,0.04358166,1.00000000,1.00000000,0.42476078,0.71010408,0.77749358,0.00000000","0.38802422,0.42771287,0.51696533,0.93651690,0.55368251,0.18454479,0.10961715,0.57561906,0.48360114,0.63930293,0.46780407,0.78573657,0.68341868,0.43103867,0.77002734,0.34643034,0.18171931,0.29482754,0.66488564,0.08610172",N/A
2,44,2025-06-25 13:39:35,1753.5,FixedSegBaseTotal:200,450,40.67,33.49,33.494,28.708,3.176,"0.00000000,1.00000000,0.27209837,0.89746905,0.43900918,0.00000000,0.00000000,0.19372963,0.82672344,1.00000000,0.44022307,0.82958943,0.30426545,0.96873609,0.75040780,0.00000000,0.00000000,0.57011259,0.53774521,0.00000000","0.46790844,0.46393670,0.54417517,0.94222005,0.51610252,0.15962653,0.07346228,0.50015632,0.57534813,0.58648327,0.46258767,0.76935855,0.59473218,0.50807388,0.74312202,0.44643034,0.18171931,0.29993172,0.60833312,0.08499740",N/A
2,45,2025-06-25 13:40:22,1800.76,FixedSegBaseTotal:200,460,40.67,33.49,33.494,28.708,3.176,"0.00000000,1.00000000,0.27209837,0.89746905,0.43900918,0.00000000,0.00000000,0.19372963,0.82672344,1.00000000,0.44022307,0.82958943,0.30426545,0.96873609,0.75040780,0.00000000,0.00000000,0.57011259,0.53774521,0.00000000","0.46790844,0.46393670,0.54417517,0.94222005,0.51610252,0.15962653,0.07346228,0.50015632,0.57534813,0.58648327,0.46258767,0.76935855,0.59473218,0.50807388,0.74312202,0.44643034,0.18171931,0.29993172,0.60833312,0.08499740",N/A
2,46,2025-06-25 13:41:01,1840.4,FixedSegBaseTotal:200,470,40.67,36.316,35.167,33.493,2.842,"0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65169401,1.00000000,0.42240749,1.00000000,0.67603301,0.13391923,1.00000000,0.14940866,0.00000000,0.00000000,0.74830852,0.00000000","0.24843435,0.59970284,0.29298862,0.94057351,0.49529943,0.04919540,0.03894776,0.25300289,0.71469523,0.56418028,0.50601066,0.91652675,0.57518067,0.55467987,0.80433931,0.32121832,0.11917875,0.31051351,0.63683318,0.16022322",N/A
2,47,2025-06-25 13:41:42,1881.41,FixedSegBaseTotal:200,480,40.67,36.316,35.167,33.493,2.842,"0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65169401,1.00000000,0.42240749,1.00000000,0.67603301,0.13391923,1.00000000,0.14940866,0.00000000,0.00000000,0.74830852,0.00000000","0.24843435,0.59970284,0.29298862,0.94057351,0.49529943,0.04919540,0.03894776,0.25300289,0.71469523,0.56418028,0.50601066,0.91652675,0.57518067,0.55467987,0.80433931,0.32121832,0.11917875,0.31051351,0.63683318,0.16022322",N/A
2,48,2025-06-25 13:42:24,1922.84,FixedSegBaseTotal:200,490,40.67,36.316,35.167,33.493,2.842,"0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65169401,1.00000000,0.42240749,1.00000000,0.67603301,0.13391923,1.00000000,0.14940866,0.00000000,0.00000000,0.74830852,0.00000000","0.34843435,0.52752346,0.33511874,0.93724420,0.44169727,0.04122103,0.02434505,0.21937296,0.78602665,0.66418028,0.50002669,0.91063785,0.52875833,0.45467987,0.80272594,0.32854885,0.11917875,0.36119063,0.64775510,0.16022322",N/A
2,49,2025-06-25 13:43:11,1969.52,FixedSegBaseTotal:200,500,40.67,36.316,35.167,33.493,2.842,"0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65169401,1.00000000,0.42240749,1.00000000,0.67603301,0.13391923,1.00000000,0.14940866,0.00000000,0.00000000,0.74830852,0.00000000","0.34843435,0.52752346,0.33511874,0.93724420,0.44169727,0.04122103,0.02434505,0.21937296,0.78602665,0.66418028,0.50002669,0.91063785,0.52875833,0.45467987,0.80272594,0.32854885,0.11917875,0.36119063,0.64775510,0.16022322",N/A
3,0,2025-06-25 13:43:41,30.22,FixedSegBaseTotal:200,10,22.5,8.6,6.25,2.5,5.778,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.45743992,0.50264308,0.59971762,0.35967395,0.52710462,0.51834549,0.28661989,0.43561608,0.60152330,0.44855143,0.45941341,0.45292890,0.62876646,0.58680703,0.48005819,0.66749199,0.55209650,0.49270774,0.51585031,0.54350890",N/A
3,1,2025-06-25 13:44:11,59.9,FixedSegBaseTotal:200,20,22.5,10.011,7.687,5.5,5.049,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.39180405,0.44870893,0.59470535,0.40548703,0.40791997,0.59048811,0.18212025,0.36229319,0.63266567,0.60357004,0.51687418,0.61137113,0.63642808,0.57865555,0.42856979,0.63325927,0.48488731,0.57918587,0.51901978,0.47825008",N/A
3,2,2025-06-25 13:44:53,101.31,FixedSegBaseTotal:200,30,22.5,11.226,10.345,6.897,4.586,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.54097284,0.30163904,0.56680846,0.43117405,0.49170010,0.55500072,0.14883199,0.44770456,0.73890966,0.71420961,0.40337821,0.78938525,0.61490547,0.52675070,0.45334533,0.61747695,0.48089020,0.49646512,0.54131946,0.55286977",N/A
3,3,2025-06-25 13:45:23,131.52,FixedSegBaseTotal:200,40,22.5,13.285,11.908,7.0,5.023,"0.75659693,0.37801579,0.80173375,0.09974295,0.15067492,0.43690772,0.03133399,0.58724356,0.73830150,0.60176410,0.92961387,0.94443222,0.97361839,0.96050435,0.72737226,0.28340040,0.01030089,0.50571414,0.59353908,0.11292737","0.55499612,0.27019118,0.53407481,0.42629032,0.49937764,0.63251218,0.09555089,0.31681088,0.71712807,0.64904129,0.48971069,0.73243806,0.60275738,0.62124318,0.38048439,0.65232187,0.61305158,0.51890477,0.36793585,0.57720988",N/A
3,4,2025-06-25 13:45:52,161.13,FixedSegBaseTotal:200,50,23.153,16.329,15.135,11.5,4.32,"0.75220794,0.32124759,0.00000000,0.61568326,0.59639325,0.00000000,0.00000000,0.00000000,0.70858591,0.15083170,0.30848662,0.56035432,0.46391904,0.46390783,0.30353345,0.90871640,0.98161246,0.29753972,0.00000000,0.69318922","0.66646189,0.27426393,0.46044295,0.37692418,0.53658608,0.57337819,0.00919566,0.33529856,0.70668533,0.65674929,0.46451100,0.78714142,0.61419357,0.73906407,0.21619722,0.74934723,0.78631235,0.45713401,0.37053118,0.63345609",N/A
3,5,2025-06-25 13:46:34,202.57,FixedSegBaseTotal:200,60,36.408,20.209,18.966,12.315,7.054,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.62826231,0.25694846,0.49671550,0.39412167,0.58113521,0.50797841,0.00431469,0.42040978,0.69374915,0.70673042,0.46321161,0.86424435,0.61994842,0.71459375,0.20565462,0.69753985,0.81011239,0.51373914,0.34021998,0.60889406",N/A
3,6,2025-06-25 13:47:04,233.18,FixedSegBaseTotal:200,70,36.408,20.413,18.966,13.3,6.849,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.57300067,0.25694846,0.49671550,0.35424758,0.58073057,0.50797841,0.00431469,0.46072488,0.69317875,0.70673042,0.46321161,0.86424435,0.68691829,0.71572952,0.21187523,0.69753985,0.81059455,0.48682511,0.40170008,0.60622739",N/A
3,7,2025-06-25 13:47:37,266.15,FixedSegBaseTotal:200,80,36.408,20.518,18.966,14.354,6.746,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.59058398,0.26933149,0.57848151,0.48966469,0.57739199,0.59292903,0.00431469,0.38175716,0.69180152,0.54210263,0.39243664,0.82498760,0.61792618,0.73668042,0.21002693,0.67856704,0.81059455,0.51039055,0.45137498,0.63636929",N/A
3,8,2025-06-25 13:48:12,300.45,FixedSegBaseTotal:200,90,36.408,21.619,22.328,15.0,6.178,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.57177416,0.29859728,0.49930392,0.49724041,0.58315059,0.56191994,0.00431469,0.43688706,0.69513812,0.59330052,0.45210512,0.81611487,0.61792618,0.56233131,0.24387521,0.66075254,0.81059455,0.47123583,0.29342467,0.61371215",N/A
3,9,2025-06-25 13:48:51,339.75,FixedSegBaseTotal:200,100,36.408,23.64,22.494,15.764,6.732,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.52361964,0.25775735,0.31522179,0.61054983,0.58836612,0.55444311,0.00313340,0.48428646,0.69656454,0.62461744,0.57267520,0.84705454,0.54650431,0.47765797,0.23277050,0.62371423,0.83251678,0.61908247,0.24079034,0.57461187",N/A
3,10,2025-06-25 13:49:28,377.23,FixedSegBaseTotal:200,110,36.408,27.623,25.0,22.167,5.395,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.53639923,0.22078588,0.27734860,0.64047757,0.59976104,0.51477063,0.00313340,0.47209881,0.68258647,0.55021946,0.66979312,0.85356662,0.47828412,0.65638116,0.21824116,0.60739786,0.86958972,0.77066694,0.13849409,0.53879251",N/A
3,11,2025-06-25 13:50:08,416.71,FixedSegBaseTotal:200,120,36.408,29.808,32.524,22.5,5.007,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.53795588,0.17727633,0.39510895,0.65080498,0.54141432,0.46434614,0.00313340,0.47669013,0.62954262,0.57228811,0.65835659,0.88984922,0.53309779,0.71860196,0.39664643,0.55059668,0.76343095,0.77288750,0.24519744,0.45681158",N/A
3,12,2025-06-25 13:50:43,451.62,FixedSegBaseTotal:200,130,36.408,30.665,32.524,23.153,4.377,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.56229619,0.14442206,0.36610413,0.70402343,0.59284237,0.45044628,0.00000000,0.41796577,0.62887731,0.61211170,0.64413982,0.89540600,0.51183264,0.69747274,0.33135097,0.62225664,0.86240086,0.82231608,0.25107315,0.46948990",N/A
3,13,2025-06-25 13:51:14,482.78,FixedSegBaseTotal:200,140,36.408,31.845,32.524,26.214,2.782,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.51139507,0.11172091,0.44965067,0.76303198,0.59654459,0.50690171,0.00000000,0.51629850,0.63098440,0.73305946,0.71848306,0.94967746,0.50148417,0.68950866,0.34302905,0.62769615,0.78974454,0.88510401,0.30709083,0.45267245",N/A
3,14,2025-06-25 13:51:44,512.98,FixedSegBaseTotal:200,150,36.408,33.155,33.01,29.612,1.881,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.42592155,0.14128548,0.33832341,0.76107029,0.54709366,0.55320670,0.00000000,0.49443682,0.63878181,0.71233607,0.72863017,0.96551338,0.47952547,0.73771182,0.44560697,0.66694440,0.81812722,0.84593807,0.30332740,0.32246766",N/A
3,15,2025-06-25 13:52:16,544.58,FixedSegBaseTotal:200,160,36.408,33.155,33.01,29.612,1.881,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.42592155,0.14128548,0.33832341,0.76107029,0.54709366,0.55320670,0.00000000,0.49443682,0.63878181,0.71233607,0.72863017,0.96551338,0.47952547,0.73771182,0.44560697,0.66694440,0.81812722,0.84593807,0.30332740,0.32246766",N/A
3,16,2025-06-25 13:52:54,582.75,FixedSegBaseTotal:200,170,36.408,34.078,33.981,32.524,1.145,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.37894076,0.21699457,0.43071339,0.78332844,0.57401823,0.73493034,0.00000000,0.55351527,0.59860474,0.69965657,0.77979534,0.98618056,0.60280449,0.77829005,0.54385529,0.53767128,0.74874562,0.84252840,0.23993464,0.34238438",N/A
3,17,2025-06-25 13:53:27,615.44,FixedSegBaseTotal:200,180,36.408,34.078,33.981,32.524,1.145,"0.26398162,0.07528950,0.00000000,1.00000000,0.60548183,1.00000000,0.00000000,1.00000000,0.70414994,0.64904168,0.86590267,1.00000000,0.31213637,0.77443749,0.08145208,0.67172108,1.00000000,1.00000000,0.00000000,0.52921907","0.37894076,0.21699457,0.43071339,0.78332844,0.57401823,0.73493034,0.00000000,0.55351527,0.59860474,0.69965657,0.77979534,0.98618056,0.60280449,0.77829005,0.54385529,0.53767128,0.74874562,0.84252840,0.23993464,0.34238438",N/A
