# Experiment Session ID: session_20250624_124929_s123_mhybrid
# Date Generated: 2025-06-24 12:49:29 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.4,fixed:0.2,coevolution:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,12,2025-06-24 14:38:04,468.15,CoevoSegBasePeerPair:3,130,75.439,65.088,64.912,57.895,5.842,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.51725319,0.40971366,0.42379174,0.45001118,0.20507422,0.09875981,0.14257014,0.29974066,0.35814208,0.05875806,0.46583516,0.84638565,0.40493435,0.29372625,0.13193842,0.07937314,0.69935953,0.70687341,0.78700360,0.70134139",N/A (Coevolution)
4,13,2025-06-24 14:38:35,499.49,CoevoSegBasePeerPair:3,140,80.702,70.702,70.175,64.912,4.903,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.51725319,0.40971366,0.42379174,0.45001118,0.20507422,0.09875981,0.14257014,0.29974066,0.35814208,0.05875806,0.46583516,0.84638565,0.40493435,0.29372625,0.13193842,0.07937314,0.69935953,0.70687341,0.78700360,0.70134139",N/A (Coevolution)
4,14,2025-06-24 14:39:02,526.04,CoevoSegBasePeerPair:3,150,75.439,66.316,66.667,59.649,4.424,"1.00000000,0.44566182,0.40579818,0.05050108,0.00000000,0.00000000,0.09068743,0.00000000,0.00000000,0.02154227,0.36627330,1.00000000,0.00000000,0.16467147,0.00000000,0.00000000,0.61012558,0.91215455,0.27238538,1.00000000","0.65528908,0.39437275,0.45508791,0.45001118,0.22051246,0.04466143,0.11122394,0.21791547,0.55814208,0.11111776,0.41701670,0.90819816,0.36589182,0.37608102,0.17227048,0.09564864,0.62473762,0.68831841,0.56533759,0.64896213",N/A (Coevolution)
4,15,2025-06-24 14:39:28,552.66,CoevoSegBasePeerPair:3,160,87.719,69.123,69.298,57.895,9.584,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.74872419,0.39437275,0.47693624,0.36571829,0.07912764,0.05900736,0.11533764,0.21682408,0.45814208,0.11585074,0.45044073,0.89408695,0.28005194,0.44824869,0.14727624,0.05930846,0.60544739,0.68062343,0.50520110,0.68755636",N/A (Coevolution)
4,16,2025-06-24 14:39:53,577.62,CoevoSegBasePeerPair:3,170,78.947,69.298,69.298,59.649,6.806,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.68787090,0.39903280,0.48834985,0.25001118,0.09687757,0.06132546,0.12734588,0.21682408,0.45814208,0.14234528,0.44657079,0.88355752,0.30454044,0.54738500,0.09489318,0.11576109,0.67400120,0.71877181,0.45530713,0.57911363",N/A (Coevolution)
4,17,2025-06-24 14:40:25,609.73,CoevoSegBasePeerPair:3,180,82.456,72.281,73.684,59.649,7.994,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.68787090,0.44170660,0.54712837,0.22873841,0.11392839,0.06232112,0.12734588,0.26621907,0.39016131,0.14234528,0.44100325,0.88224958,0.30454044,0.54738500,0.11290397,0.12446198,0.67950258,0.74059428,0.47118083,0.56168686",N/A (Coevolution)
4,18,2025-06-24 14:40:53,637.11,CoevoSegBasePeerPair:3,190,77.193,71.404,71.053,64.912,4.004,"0.48724190,1.00000000,0.00000000,0.00000000,0.22740130,0.00000000,0.23662276,0.00000000,0.22934140,0.09471845,0.75354641,1.00000000,1.00000000,0.00000000,0.65192340,0.14322030,0.79389937,0.71358189,1.00000000,0.68378074","0.66045674,0.51713303,0.52537600,0.32873841,0.11392839,0.06232112,0.10606920,0.33152477,0.39016131,0.20201276,0.43540712,0.88224958,0.30454044,0.45775164,0.12285771,0.13678057,0.70991694,0.75561104,0.47118083,0.47970616",N/A (Coevolution)
4,19,2025-06-24 14:41:19,663.28,CoevoSegBasePeerPair:3,200,92.982,68.246,60.526,49.123,15.915,"0.00000000,0.00000000,0.05524241,0.00000000,0.00000000,0.00000000,0.17102399,1.00000000,0.00000000,0.00000000,0.54045100,0.90103037,1.00000000,1.00000000,0.13574553,0.00000000,0.00000000,0.69604122,0.00000000,0.00000000","0.57679546,0.42819525,0.47191183,0.18662603,0.28884204,0.02114450,0.11410285,0.41979914,0.48360433,0.26796188,0.56594164,0.90892264,0.54276789,0.52477861,0.19646661,0.16356218,0.68357082,0.65564158,0.46875911,0.32191844",N/A (Coevolution)
4,20,2025-06-24 14:41:56,700.41,FixedSegBaseTotal:200,210,11.5,5.25,5.0,1.0,3.281,"0.07769735,0.55892212,0.15542807,0.13263334,0.53216391,0.23837113,0.13525067,0.03580012,0.10111413,0.84978327,0.38086824,0.67988569,0.45241953,0.56712289,0.48377362,0.86298517,0.61332788,0.49257430,0.59600938,0.60009893","0.28505622,0.48427526,0.19341389,0.51341162,0.52639159,0.28959776,0.45440632,0.46162112,0.39684850,0.36704720,0.51601406,0.38334296,0.50379711,0.52234246,0.53112734,0.55140274,0.44875935,0.38064300,0.43916674,0.62610233",N/A
4,21,2025-06-24 14:42:30,734.72,FixedSegBaseTotal:200,220,34.0,10.1,8.5,4.5,8.258,"0.00000000,0.00000000,0.02931259,0.11289284,0.00000000,0.00000000,0.00000000,0.11579323,0.79948099,0.52008158,0.08638082,0.87531867,0.10750485,0.76601545,0.21919201,0.47237765,0.47088644,0.62756743,0.88933047,0.93516939","0.31749918,0.47725031,0.15131106,0.41036770,0.46952155,0.27036547,0.35789957,0.46993812,0.45737505,0.34976709,0.39323205,0.50777122,0.53038847,0.46020537,0.63281102,0.51079692,0.33419449,0.32006748,0.51734924,0.61725806",N/A
4,22,2025-06-24 14:42:57,761.65,FixedSegBaseTotal:200,230,37.0,14.75,9.0,8.0,10.501,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.31669048,0.43823359,0.23519456,0.38865259,0.44655322,0.23689595,0.43331801,0.37231221,0.38657726,0.39479183,0.34540826,0.57457330,0.55636859,0.56924959,0.51088438,0.54488406,0.57813685,0.53525012,0.59988312,0.63364922",N/A
4,23,2025-06-24 14:43:38,802.75,FixedSegBaseTotal:200,240,37.0,19.4,15.5,9.0,10.411,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.22524337,0.42652404,0.18885992,0.34244386,0.42336760,0.23116010,0.26677904,0.27607165,0.47952279,0.44313611,0.33691901,0.56694076,0.48680308,0.64702176,0.48610940,0.57563898,0.58817074,0.46745421,0.64354853,0.79608031",N/A
4,24,2025-06-24 14:44:17,841.31,FixedSegBaseTotal:200,250,37.0,19.4,15.5,9.0,10.411,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.22524337,0.42652404,0.18885992,0.34244386,0.42336760,0.23116010,0.26677904,0.27607165,0.47952279,0.44313611,0.33691901,0.56694076,0.48680308,0.64702176,0.48610940,0.57563898,0.58817074,0.46745421,0.64354853,0.79608031",N/A
4,25,2025-06-24 14:44:54,878.11,FixedSegBaseTotal:200,260,37.0,21.25,17.5,11.5,8.909,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.14640433,0.42958925,0.16124929,0.29579020,0.49776750,0.21703137,0.16237563,0.18207688,0.46535293,0.60336066,0.39210066,0.59231336,0.25824970,0.65264395,0.46070168,0.52149464,0.53925601,0.41023799,0.81604859,0.90116332",N/A
4,26,2025-06-24 14:45:25,909.46,FixedSegBaseTotal:200,270,37.0,23.75,22.25,13.0,7.763,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.10517073,0.56085642,0.10137124,0.23309063,0.53929327,0.15191128,0.03245481,0.13122099,0.42026231,0.71192528,0.30047401,0.60652883,0.08726395,0.66974187,0.44433953,0.60849771,0.52417668,0.32996644,0.88954682,0.92533677",N/A
4,27,2025-06-24 14:45:59,943.92,FixedSegBaseTotal:200,280,37.0,25.5,24.75,16.0,7.085,"0.00000000,0.82566299,0.00000000,0.19924912,0.84753686,0.00000000,0.07406694,0.00000000,0.30082171,1.00000000,0.22843385,1.00000000,0.14382535,0.55096059,0.13796076,0.49617217,0.65706501,0.32097526,1.00000000,0.89147071","0.09315866,0.52833624,0.09659636,0.22949764,0.48862802,0.15191128,0.03526019,0.13122099,0.36071867,0.71192528,0.32255212,0.70652883,0.18726395,0.71444220,0.35927631,0.59983945,0.47151656,0.31581150,0.88954682,0.90527674",N/A
4,28,2025-06-24 14:46:29,973.34,FixedSegBaseTotal:200,290,45.5,30.55,30.75,19.0,7.764,"0.65682678,0.97517087,0.22484921,0.00000000,0.00000000,0.00000000,0.00000000,0.14835749,0.00000000,1.00000000,0.64699935,1.00000000,0.76347986,1.00000000,0.21096924,0.78534150,0.49355821,0.59794948,1.00000000,0.55433266","0.18603977,0.65250770,0.08211786,0.11916636,0.54156889,0.13276634,0.05335945,0.10133564,0.27532191,0.72877625,0.44330862,0.82642692,0.25580988,0.64358591,0.30806847,0.58447378,0.55965715,0.35174246,0.88216484,0.86293954",N/A
4,29,2025-06-24 14:47:06,1010.5,FixedSegBaseTotal:200,300,45.5,31.65,30.75,22.0,6.764,"0.65682678,0.97517087,0.22484921,0.00000000,0.00000000,0.00000000,0.00000000,0.14835749,0.00000000,1.00000000,0.64699935,1.00000000,0.76347986,1.00000000,0.21096924,0.78534150,0.49355821,0.59794948,1.00000000,0.55433266","0.18421597,0.65250770,0.11329499,0.12591843,0.44156889,0.09289840,0.03526019,0.04439708,0.27532191,0.82603863,0.45753820,0.82999809,0.35580988,0.74358591,0.32206645,0.59029453,0.55506192,0.38945656,0.88216484,0.81083922",N/A
4,30,2025-06-24 14:47:21,1025.58,CoevoSegBasePeerPair:3,310,100.0,34.815,27.778,0.0,33.3,"0.16291599,0.06545175,0.25743296,0.26594542,0.95937789,0.71961881,0.06084782,0.44897674,0.21076038,0.99629922,0.66143756,0.72498372,0.99945063,0.01907413,0.32683264,0.84841449,0.99967923,0.27954934,0.74112671,0.75608869","0.37027269,0.45658464,0.53862016,0.46395679,0.53379290,0.48808951,0.53345013,0.43571850,0.31530911,0.56041342,0.59303626,0.48446252,0.60159071,0.30197772,0.40515494,0.61251403,0.57115561,0.36183821,0.51818960,0.50432251",N/A (Coevolution)
4,31,2025-06-24 14:48:10,1074.34,CoevoSegBasePeerPair:3,320,94.737,70.0,71.053,40.351,18.138,"0.16291599,0.06545175,0.25743296,0.26594542,0.95937789,0.71961881,0.06084782,0.44897674,0.21076038,0.99629922,0.66143756,0.72498372,0.99945063,0.01907413,0.32683264,0.84841449,0.99967923,0.27954934,0.74112671,0.75608869","0.54808179,0.66586916,0.57449562,0.47328549,0.49187778,0.67507768,0.22900572,0.44687082,0.43805136,0.66236567,0.55203632,0.67306977,0.75434696,0.20558714,0.48258841,0.49457279,0.68298215,0.44618416,0.53134121,0.51533975",N/A (Coevolution)
4,32,2025-06-24 14:49:10,1134.41,CoevoSegBasePeerPair:3,330,94.737,68.246,65.789,47.368,19.887,"0.16291599,0.06545175,0.25743296,0.26594542,0.95937789,0.71961881,0.06084782,0.44897674,0.21076038,0.99629922,0.66143756,0.72498372,0.99945063,0.01907413,0.32683264,0.84841449,0.99967923,0.27954934,0.74112671,0.75608869","0.46526062,0.51666392,0.52707392,0.48615270,0.62041391,0.78465727,0.06920176,0.59812274,0.50346180,0.70019914,0.81351534,0.74791545,0.73759866,0.34006518,0.40500154,0.45880449,0.68181225,0.35120885,0.43986117,0.61702160",N/A (Coevolution)
4,33,2025-06-24 14:50:01,1185.59,CoevoSegBasePeerPair:3,340,100.0,73.509,73.684,50.877,14.792,"0.49915901,1.00000000,0.00000000,0.31696037,1.00000000,0.02165088,0.00894108,0.24137756,0.00602065,1.00000000,0.80214031,1.00000000,1.00000000,0.04715869,0.54342615,0.17897956,1.00000000,0.49362182,0.68298921,0.00000000","0.43915660,0.24395548,0.40664225,0.36897262,0.60525252,0.56470190,0.15230203,0.49807395,0.23023295,0.81526721,0.65270549,0.92890808,0.78204880,0.30925456,0.46439420,0.42984587,0.68466232,0.25066851,0.62492060,0.75535418",N/A (Coevolution)
4,34,2025-06-24 14:50:33,1217.15,CoevoSegBasePeerPair:3,350,96.491,72.281,68.421,54.386,13.854,"0.49915901,1.00000000,0.00000000,0.31696037,1.00000000,0.02165088,0.00894108,0.24137756,0.00602065,1.00000000,0.80214031,1.00000000,1.00000000,0.04715869,0.54342615,0.17897956,1.00000000,0.49362182,0.68298921,0.00000000","0.31364298,0.26703389,0.24273766,0.31161375,0.70411768,0.56470190,0.05559041,0.37559342,0.32519016,0.69924425,0.65018044,0.94171414,0.79787099,0.33364606,0.41018214,0.44629689,0.67201993,0.27936558,0.60983594,0.66020553",N/A (Coevolution)
4,35,2025-06-24 14:51:06,1250.73,CoevoSegBasePeerPair:3,360,94.737,71.228,65.789,50.877,16.849,"0.41833433,0.82299910,0.00000000,0.17212496,0.97421450,0.37893454,0.00000000,0.11085906,0.36715718,1.00000000,0.92835035,1.00000000,0.79953938,0.03595899,0.71295583,0.76088208,0.69493731,0.76845961,0.67177571,0.00000000","0.35547642,0.33048626,0.25916765,0.30615543,0.70771087,0.41883753,0.06979542,0.35650341,0.32076097,0.67786232,0.67593277,0.95500862,0.79161375,0.17107557,0.47083914,0.49832135,0.54151366,0.28974962,0.57278558,0.52010438",N/A (Coevolution)
4,36,2025-06-24 14:51:38,1282.42,CoevoSegBasePeerPair:3,370,92.982,72.456,74.561,45.614,18.434,"0.46414396,1.00000000,0.00000000,0.13479189,1.00000000,1.00000000,0.00000000,0.21381972,0.00000000,0.59634586,0.77464800,1.00000000,1.00000000,0.00000000,0.35597606,1.00000000,1.00000000,0.26302700,0.75836650,0.00000000","0.38597827,0.51402889,0.47568492,0.34659411,0.71249288,0.39726086,0.02325618,0.38044380,0.39271401,0.61180833,0.74497645,0.94460156,0.84745052,0.14941185,0.38603750,0.61004188,0.66747977,0.34641824,0.65140882,0.28873641",N/A (Coevolution)
4,37,2025-06-24 14:52:16,1320.36,CoevoSegBasePeerPair:3,380,91.228,75.088,81.579,56.14,13.787,"0.28474006,0.94894760,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.24290795,0.00000000,1.00000000,0.78058512,0.99220628,1.00000000,0.27580459,0.00000000,0.00000000,1.00000000,0.69776059,0.74365581,0.14764529","0.46331690,0.60984214,0.50316981,0.38626273,0.63016038,0.42529898,0.01184218,0.29440067,0.28480786,0.56911671,0.78813882,0.97132382,0.88288911,0.24956185,0.41285927,0.61082133,0.73755816,0.43276339,0.69864806,0.17030738",N/A (Coevolution)
4,38,2025-06-24 14:52:59,1363.71,CoevoSegBasePeerPair:3,390,78.947,71.579,71.053,64.912,4.424,"0.29403676,0.85397578,0.00000000,0.11208935,1.00000000,0.63791807,0.00000000,0.07138175,0.49269894,1.00000000,0.87546916,1.00000000,0.00000000,0.06160027,0.40959052,0.00000000,0.81637702,0.63731113,0.64843272,0.00000000","0.47839550,0.72356152,0.25846358,0.30532765,0.84471651,0.64818676,0.00798068,0.20237815,0.14757370,0.74685071,0.83428393,0.99200877,0.80570315,0.23965623,0.39100230,0.47283356,0.85633353,0.48610866,0.69135158,0.06773658",N/A (Coevolution)
4,39,2025-06-24 14:53:42,1406.17,CoevoSegBasePeerPair:3,400,100.0,67.895,64.912,61.404,11.069,"0.20711047,0.82654786,0.00000000,0.34329901,0.73413465,0.00000000,0.11017466,0.33625531,0.36964253,1.00000000,0.75139579,1.00000000,0.27726577,0.00000000,0.58989413,0.28275563,1.00000000,0.16554781,0.38229010,0.35033779","0.43067679,0.77736115,0.25846358,0.23434260,0.90923376,0.61158016,0.04574151,0.17940643,0.19058899,0.78673911,0.82326919,0.99737819,0.83342972,0.20181009,0.46967938,0.51893787,0.86851276,0.38123452,0.65087561,0.07824208",N/A (Coevolution)
4,40,2025-06-24 14:54:24,1448.47,CoevoSegBasePeerPair:3,410,100.0,71.93,69.298,66.667,9.513,"0.20711047,0.82654786,0.00000000,0.34329901,0.73413465,0.00000000,0.11017466,0.33625531,0.36964253,1.00000000,0.75139579,1.00000000,0.27726577,0.00000000,0.58989413,0.28275563,1.00000000,0.16554781,0.38229010,0.35033779","0.41846922,0.70459493,0.22487389,0.26755417,0.90923376,0.54167964,0.03576336,0.16472635,0.23466600,0.76418344,0.83062783,0.99922063,0.71981698,0.24443649,0.49383368,0.62046340,0.81075159,0.30917223,0.64826788,0.05488162",N/A (Coevolution)
4,41,2025-06-24 14:55:09,1493.31,CoevoSegBasePeerPair:3,420,94.737,70.175,64.035,54.386,15.415,"1.00000000,0.08371504,0.69238071,0.96020344,0.00000000,0.00000000,0.03963731,0.31909711,0.00000000,0.00000000,0.96577630,1.00000000,0.93004003,1.00000000,0.00000000,1.00000000,0.58594098,0.00000000,0.74815150,0.00000000","0.51578597,0.56235977,0.19411196,0.37015440,0.81812997,0.42708891,0.06150677,0.16429349,0.28188237,0.66418344,0.85301415,0.99175588,0.70277977,0.32914852,0.51703297,0.63844642,0.77552875,0.26495211,0.60538778,0.04390008",N/A (Coevolution)
4,42,2025-06-24 14:55:56,1540.04,CoevoSegBasePeerPair:3,430,92.982,72.105,71.053,52.632,17.481,"0.45515007,0.24343342,0.00000000,0.38572932,1.00000000,0.00000000,0.21779676,0.08479465,0.47216369,1.00000000,0.88306671,0.91755875,0.89958792,0.22440270,0.89369721,0.00000000,1.00000000,0.25555946,0.15156338,0.08866300","0.50135936,0.55559874,0.23554202,0.39142536,0.81031268,0.31605752,0.06222625,0.20953761,0.41652995,0.73659309,0.84966457,0.98733450,0.59886076,0.34646687,0.50920272,0.40712296,0.73178792,0.23056345,0.52736503,0.04452443",N/A (Coevolution)
4,43,2025-06-24 14:56:44,1588.21,CoevoSegBasePeerPair:3,440,89.474,73.158,83.333,50.877,16.938,"1.00000000,0.08371504,0.69238071,0.96020344,0.00000000,0.00000000,0.03963731,0.31909711,0.00000000,0.00000000,0.96577630,1.00000000,0.93004003,1.00000000,0.00000000,1.00000000,0.58594098,0.00000000,0.74815150,0.00000000","0.47508466,0.49037861,0.23554202,0.42438504,0.78728611,0.30388230,0.06215502,0.18903559,0.42695975,0.63659309,0.85215082,0.98135050,0.50988121,0.31810951,0.53044687,0.43468659,0.69941714,0.19639171,0.46998263,0.06872195",N/A (Coevolution)
4,44,2025-06-24 14:57:26,1630.08,CoevoSegBasePeerPair:3,450,91.228,71.404,77.193,52.632,14.929,"0.20711047,0.82654786,0.00000000,0.34329901,0.73413465,0.00000000,0.11017466,0.33625531,0.36964253,1.00000000,0.75139579,1.00000000,0.27726577,0.00000000,0.58989413,0.28275563,1.00000000,0.16554781,0.38229010,0.35033779","0.40886250,0.56426554,0.21976943,0.36777630,0.83031117,0.24354317,0.05830402,0.24872201,0.47577925,0.72173966,0.83344947,0.98135050,0.44226495,0.21810951,0.48164253,0.43468659,0.74301542,0.17436588,0.44379793,0.06872195",N/A (Coevolution)
4,45,2025-06-24 14:58:06,1670.76,CoevoSegBasePeerPair:3,460,87.719,73.86,78.947,50.877,13.913,"0.20711047,0.82654786,0.00000000,0.34329901,0.73413465,0.00000000,0.11017466,0.33625531,0.36964253,1.00000000,0.75139579,1.00000000,0.27726577,0.00000000,0.58989413,0.28275563,1.00000000,0.16554781,0.38229010,0.35033779","0.41673118,0.55837069,0.21976943,0.41028540,0.83031117,0.19263564,0.03748035,0.26504354,0.41943061,0.75421696,0.84148162,0.98135050,0.51954858,0.24424333,0.51718071,0.33468659,0.76595746,0.15175566,0.43937878,0.06904557",N/A (Coevolution)
4,46,2025-06-24 14:58:51,1715.16,CoevoSegBasePeerPair:3,470,89.474,72.632,81.579,47.368,17.175,"0.45515007,0.24343342,0.00000000,0.38572932,1.00000000,0.00000000,0.21779676,0.08479465,0.47216369,1.00000000,0.88306671,0.91755875,0.89958792,0.22440270,0.89369721,0.00000000,1.00000000,0.25555946,0.15156338,0.08866300","0.41971396,0.51950222,0.14960000,0.39841634,0.80667891,0.18354472,0.03748035,0.25697275,0.38704498,0.67038743,0.84553047,0.97262112,0.48716484,0.24424333,0.52704288,0.29505662,0.66595746,0.15105629,0.44846575,0.09757148",N/A (Coevolution)
4,47,2025-06-24 14:59:32,1756.63,CoevoSegBasePeerPair:3,480,89.474,74.561,78.947,47.368,13.82,"0.32501085,0.94105154,0.00000000,0.42509095,1.00000000,0.00000000,0.00000000,0.42580892,0.43651362,1.00000000,0.88760491,1.00000000,0.77283634,0.43782899,0.46821755,0.00000000,0.69537253,0.00000000,0.55262456,0.00323620","0.39596231,0.44464878,0.31334135,0.49007127,0.74601167,0.11351968,0.03748035,0.24679200,0.44347119,0.58185427,0.86778129,0.98135050,0.59960313,0.34888685,0.64888760,0.25583920,0.73335582,0.12544115,0.39085350,0.07573220",N/A (Coevolution)
4,48,2025-06-24 15:00:15,1799.44,CoevoSegBasePeerPair:3,490,82.456,73.333,72.807,63.158,6.508,"0.65591493,0.83360506,0.00000000,0.22588264,0.71820634,0.00000000,0.12379603,0.83173658,0.98945602,1.00000000,0.80471311,0.95827025,0.00000000,0.00000000,0.28729280,0.00000000,0.00000000,0.13811497,0.98382294,0.00000000","0.45215138,0.53751340,0.21334135,0.52335620,0.66279436,0.00000000,0.07624196,0.28834014,0.39317375,0.68797285,0.86889167,0.97782694,0.59278758,0.38060822,0.59714454,0.24837138,0.72331210,0.15933938,0.44981581,0.05091033",N/A (Coevolution)
4,49,2025-06-24 15:00:58,1842.74,CoevoSegBasePeerPair:3,500,87.719,72.632,72.807,57.895,8.085,"0.65591493,0.83360506,0.00000000,0.22588264,0.71820634,0.00000000,0.12379603,0.83173658,0.98945602,1.00000000,0.80471311,0.95827025,0.00000000,0.00000000,0.28729280,0.00000000,0.00000000,0.13811497,0.98382294,0.00000000","0.45215138,0.53751340,0.21334135,0.52335620,0.66279436,0.00000000,0.07624196,0.28834014,0.39317375,0.68797285,0.86889167,0.97782694,0.59278758,0.38060822,0.59714454,0.24837138,0.72331210,0.15933938,0.44981581,0.05091033",N/A (Coevolution)
5,0,2025-06-24 15:01:14,15.26,CoevoSegBasePeerPair:3,10,96.296,38.148,25.926,0.0,36.629,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A (Coevolution)
5,1,2025-06-24 15:02:10,71.0,CoevoSegBasePeerPair:3,20,100.0,70.0,70.175,33.333,20.466,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.56257595,0.34963450,0.32064017,0.71543495,0.32790070,0.44029046,0.20607484,0.45736044,0.56895850,0.50088346,0.59610212,0.44069284,0.55944655,0.42818302,0.68179768,0.57249231,0.54057076,0.51092823,0.68890723,0.48483074",N/A (Coevolution)
5,2,2025-06-24 15:03:12,133.53,CoevoSegBasePeerPair:3,30,98.246,71.579,70.175,49.123,18.195,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.44451985,0.29212028,0.26748089,0.63452425,0.34131540,0.49322492,0.14128925,0.36866435,0.59406968,0.49091768,0.69965830,0.62586904,0.76625326,0.48131201,0.63315867,0.50892781,0.57087242,0.60748548,0.70066617,0.39550937",N/A (Coevolution)
5,3,2025-06-24 15:04:09,190.15,CoevoSegBasePeerPair:3,40,100.0,72.281,76.316,43.86,16.51,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.60473223,0.35495370,0.31602743,0.62455051,0.35952533,0.40132588,0.14910057,0.26537978,0.62506897,0.68340493,0.66211513,0.77592699,0.76849569,0.60720706,0.46820946,0.43654397,0.64538640,0.49625977,0.74894087,0.39046241",N/A (Coevolution)
5,4,2025-06-24 15:04:56,237.17,CoevoSegBasePeerPair:3,50,96.491,74.386,72.807,50.877,13.819,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.78327003,0.49130666,0.34340673,0.70275399,0.36159910,0.46187630,0.08342638,0.22580360,0.64692396,0.79748275,0.65330505,0.88220088,0.82234752,0.78362162,0.45224279,0.17248899,0.69933552,0.38191469,0.75389155,0.43320575",N/A (Coevolution)
