# Experiment Session ID: session_20250624_100939_s123_mhybrid
# Date Generated: 2025-06-24 10:09:39 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.6,fixed:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
3,27,2025-06-24 11:33:04,1135.11,CoevoSegBasePeerPair:3,280,78.947,71.579,70.175,63.158,5.861,"0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.19976993,0.00000000,0.00000000,0.34172810,0.00000000,0.76982597,0.00000000,0.88078447,1.00000000,1.00000000,0.58610221,0.00000000,1.00000000,0.00000000","0.34450808,0.27151301,0.50822222,0.70859355,0.36705591,0.02660545,0.04751106,0.29395599,0.54284790,0.56209270,0.56032285,0.94617536,0.49792822,0.49451496,0.33618634,0.25945166,0.67253282,0.62777900,0.31530097,0.04992031",N/A (Coevolution)
3,28,2025-06-24 11:33:34,1165.49,CoevoSegBasePeerPair:3,290,77.193,71.404,71.053,61.404,4.155,"0.00000000,0.04066419,0.90330873,1.00000000,0.00000000,0.21101068,0.18213432,0.51749045,1.00000000,0.59915686,0.66555688,1.00000000,0.01571231,1.00000000,0.00000000,1.00000000,0.83909212,1.00000000,0.28947486,0.00000000","0.43413557,0.25095774,0.59645171,0.78966388,0.40901047,0.04409499,0.04751106,0.33725237,0.51518241,0.56209270,0.65566519,0.95429459,0.49792822,0.40794468,0.34430227,0.35945166,0.68844904,0.56238719,0.32542644,0.11648991",N/A (Coevolution)
3,29,2025-06-24 11:34:12,1202.73,CoevoSegBasePeerPair:3,300,85.965,73.158,75.439,50.877,8.632,"0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.19976993,0.00000000,0.00000000,0.34172810,0.00000000,0.76982597,0.00000000,0.88078447,1.00000000,1.00000000,0.58610221,0.00000000,1.00000000,0.00000000","0.43413557,0.25095774,0.59645171,0.78966388,0.40901047,0.04409499,0.04751106,0.33725237,0.51518241,0.56209270,0.65566519,0.95429459,0.49792822,0.40794468,0.34430227,0.35945166,0.68844904,0.56238719,0.32542644,0.11648991",N/A (Coevolution)
3,30,2025-06-24 11:34:44,1235.26,FixedSegBaseTotal:200,310,16.0,5.15,4.0,2.0,3.873,"0.51666206,0.07878803,0.36417922,0.97502555,0.82375213,0.76353770,0.01559315,0.61975840,0.41308029,0.78053783,0.19313369,0.34744436,0.52233036,0.77046218,0.89447738,0.25978661,0.70034420,0.56836855,0.63032378,0.33511968","0.38809290,0.34708531,0.39227170,0.45111998,0.60618817,0.50427803,0.52097750,0.53516158,0.46589164,0.52299214,0.61577467,0.54538674,0.48691555,0.57379882,0.51962662,0.44430268,0.36460818,0.39093482,0.54963962,0.56378970",N/A
3,31,2025-06-24 11:35:09,1259.56,FixedSegBaseTotal:200,320,16.0,6.0,4.5,3.5,3.578,"0.51666206,0.07878803,0.36417922,0.97502555,0.82375213,0.76353770,0.01559315,0.61975840,0.41308029,0.78053783,0.19313369,0.34744436,0.52233036,0.77046218,0.89447738,0.25978661,0.70034420,0.56836855,0.63032378,0.33511968","0.32195218,0.29679916,0.50109530,0.42449088,0.58586875,0.60052206,0.46252293,0.49014827,0.45125939,0.52186382,0.71981679,0.58697242,0.47509444,0.63557876,0.55272760,0.48867891,0.38923515,0.36715470,0.53422968,0.46251779",N/A
3,32,2025-06-24 11:35:35,1286.22,FixedSegBaseTotal:200,330,16.0,8.45,7.0,4.5,3.622,"0.51666206,0.07878803,0.36417922,0.97502555,0.82375213,0.76353770,0.01559315,0.61975840,0.41308029,0.78053783,0.19313369,0.34744436,0.52233036,0.77046218,0.89447738,0.25978661,0.70034420,0.56836855,0.63032378,0.33511968","0.21438883,0.31457624,0.39603191,0.45844394,0.69960298,0.59757406,0.52720705,0.44019467,0.59633188,0.49686550,0.50314643,0.70249792,0.51683335,0.60924516,0.59363287,0.49305597,0.37194847,0.34299033,0.63114025,0.42518175",N/A
3,33,2025-06-24 11:36:14,1325.39,FixedSegBaseTotal:200,340,33.5,12.8,10.5,6.5,7.59,"0.14078367,0.00000000,0.00729652,0.00000000,0.98146486,0.00000000,0.00000000,0.00000000,0.51318553,0.89657649,0.55498807,1.00000000,0.55606336,0.14695398,0.75257897,0.60782306,1.00000000,0.00000000,0.00000000,0.38507907","0.09456650,0.23904078,0.37936554,0.29639461,0.80410232,0.47515050,0.49016132,0.41676883,0.57338051,0.60298639,0.47996334,0.83048022,0.56951933,0.59997913,0.53369971,0.54376472,0.47285069,0.27040086,0.58892388,0.33618955",N/A
3,34,2025-06-24 11:36:44,1354.83,FixedSegBaseTotal:200,350,33.5,18.75,15.5,9.5,8.201,"0.02762232,0.79103277,0.39248964,1.00000000,0.89321337,1.00000000,0.00000000,0.90024670,0.81407085,0.44343088,0.49447432,0.57585838,0.55141661,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.24177315","0.09352057,0.26006266,0.27600240,0.46467847,0.96553515,0.49651657,0.18392721,0.66955815,0.54659469,0.56420535,0.48510839,0.77389406,0.57548151,0.51620859,0.63685832,0.53965039,0.51342804,0.43589271,0.62624380,0.35156821",N/A
3,35,2025-06-24 11:37:18,1389.48,FixedSegBaseTotal:200,360,33.5,23.1,22.75,15.0,6.545,"0.02762232,0.79103277,0.39248964,1.00000000,0.89321337,1.00000000,0.00000000,0.90024670,0.81407085,0.44343088,0.49447432,0.57585838,0.55141661,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.24177315","0.10120469,0.23867661,0.27077277,0.39054597,0.94923621,0.42722851,0.00155932,0.71473549,0.45859262,0.75147427,0.47011764,0.78538867,0.59315566,0.54118183,0.77478061,0.58676097,0.67956430,0.50550499,0.51475024,0.39381311",N/A
3,36,2025-06-24 11:37:50,1420.73,FixedSegBaseTotal:200,370,38.0,27.6,26.25,18.5,6.236,"0.13765535,0.39792340,0.02034478,1.00000000,0.73473538,0.00000000,0.02908688,0.00000000,0.55921593,1.00000000,0.64749012,0.80010517,0.58030193,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.24195479","0.06218033,0.39450976,0.26709095,0.42456832,0.94464243,0.41533603,0.00290869,0.55275965,0.46427371,0.82357108,0.52119689,0.78574280,0.60304509,0.66085107,0.83699049,0.59195475,0.50952988,0.29714530,0.57057843,0.37209618",N/A
3,37,2025-06-24 11:38:26,1457.52,FixedSegBaseTotal:200,380,41.0,33.45,33.0,28.5,3.496,"0.27064308,1.00000000,0.00000000,0.96471010,1.00000000,0.00000000,0.00000000,0.13996921,0.40895174,0.81894720,0.58548744,0.84099774,0.58757693,1.00000000,0.79238954,0.00000000,1.00000000,1.00000000,0.98360560,0.28161019","0.07277294,0.40289576,0.21604778,0.53404295,0.87482313,0.22845130,0.00290869,0.47872276,0.51632763,0.83759250,0.52013233,0.71250601,0.65463771,0.73711944,0.80569770,0.57320275,0.44198459,0.44199240,0.64620948,0.30293790",N/A
3,38,2025-06-24 11:38:55,1486.42,FixedSegBaseTotal:200,390,41.0,34.15,33.25,31.5,2.846,"0.27064308,1.00000000,0.00000000,0.96471010,1.00000000,0.00000000,0.00000000,0.13996921,0.40895174,0.81894720,0.58548744,0.84099774,0.58757693,1.00000000,0.79238954,0.00000000,1.00000000,1.00000000,0.98360560,0.28161019","0.09200387,0.30435217,0.17071231,0.50536213,0.87482313,0.15344878,0.00290869,0.36316285,0.45460082,0.65249588,0.54620251,0.76781058,0.65934907,0.79701785,0.89003747,0.47320275,0.56149217,0.49124618,0.54640446,0.33415705",N/A
3,39,2025-06-24 11:39:29,1519.87,FixedSegBaseTotal:200,400,41.0,34.6,33.5,31.5,2.746,"0.27064308,1.00000000,0.00000000,0.96471010,1.00000000,0.00000000,0.00000000,0.13996921,0.40895174,0.81894720,0.58548744,0.84099774,0.58757693,1.00000000,0.79238954,0.00000000,1.00000000,1.00000000,0.98360560,0.28161019","0.10436439,0.34635005,0.17007275,0.53240821,0.86746368,0.15344878,0.00290869,0.26405850,0.48454223,0.59997392,0.54310459,0.78862783,0.66201891,0.72308258,0.91047396,0.41478352,0.61950757,0.49124618,0.55347565,0.32448686",N/A
3,40,2025-06-24 11:40:10,1561.39,FixedSegBaseTotal:200,410,41.0,34.6,33.5,31.5,2.746,"0.27064308,1.00000000,0.00000000,0.96471010,1.00000000,0.00000000,0.00000000,0.13996921,0.40895174,0.81894720,0.58548744,0.84099774,0.58757693,1.00000000,0.79238954,0.00000000,1.00000000,1.00000000,0.98360560,0.28161019","0.10436439,0.34635005,0.17007275,0.53240821,0.86746368,0.15344878,0.00290869,0.26405850,0.48454223,0.59997392,0.54310459,0.78862783,0.66201891,0.72308258,0.91047396,0.41478352,0.61950757,0.49124618,0.55347565,0.32448686",N/A
3,41,2025-06-24 11:40:49,1600.5,FixedSegBaseTotal:200,420,41.0,36.65,36.5,33.0,3.074,"0.40663569,0.67093798,0.03749605,0.06458619,0.75111195,0.00000000,0.00000000,0.00000000,0.55607976,1.00000000,0.65420145,1.00000000,0.59685476,1.00000000,0.75174882,0.00000000,0.83427958,1.00000000,0.00000000,0.36879915","0.14871157,0.50423414,0.13042143,0.64080011,0.83491855,0.14819057,0.00290869,0.17961841,0.52544612,0.67872721,0.55991576,0.81017986,0.62839786,0.63864188,0.90494517,0.40826324,0.68342796,0.64305139,0.52747084,0.28075955",N/A
3,42,2025-06-24 11:41:18,1628.63,FixedSegBaseTotal:200,430,41.0,36.65,36.5,33.0,3.074,"0.40663569,0.67093798,0.03749605,0.06458619,0.75111195,0.00000000,0.00000000,0.00000000,0.55607976,1.00000000,0.65420145,1.00000000,0.59685476,1.00000000,0.75174882,0.00000000,0.83427958,1.00000000,0.00000000,0.36879915","0.14871157,0.50423414,0.13042143,0.64080011,0.83491855,0.14819057,0.00290869,0.17961841,0.52544612,0.67872721,0.55991576,0.81017986,0.62839786,0.63864188,0.90494517,0.40826324,0.68342796,0.64305139,0.52747084,0.28075955",N/A
3,43,2025-06-24 11:41:55,1666.42,FixedSegBaseTotal:200,440,41.0,36.65,36.5,33.0,3.074,"0.40663569,0.67093798,0.03749605,0.06458619,0.75111195,0.00000000,0.00000000,0.00000000,0.55607976,1.00000000,0.65420145,1.00000000,0.59685476,1.00000000,0.75174882,0.00000000,0.83427958,1.00000000,0.00000000,0.36879915","0.14871157,0.50423414,0.13042143,0.64080011,0.83491855,0.14819057,0.00290869,0.17961841,0.52544612,0.67872721,0.55991576,0.81017986,0.62839786,0.63864188,0.90494517,0.40826324,0.68342796,0.64305139,0.52747084,0.28075955",N/A
3,44,2025-06-24 11:42:24,1694.6,FixedSegBaseTotal:200,450,41.0,37.15,36.5,33.5,2.656,"0.40663569,0.67093798,0.03749605,0.06458619,0.75111195,0.00000000,0.00000000,0.00000000,0.55607976,1.00000000,0.65420145,1.00000000,0.59685476,1.00000000,0.75174882,0.00000000,0.83427958,1.00000000,0.00000000,0.36879915","0.15147340,0.53113863,0.13464326,0.67060484,0.81227475,0.10000000,0.00290869,0.10491724,0.46301907,0.64015267,0.58067047,0.80983173,0.58710711,0.72541578,0.92968727,0.35605258,0.68893839,0.68708970,0.46373830,0.24522304",N/A
3,45,2025-06-24 11:42:58,1729.04,FixedSegBaseTotal:200,460,41.0,37.2,36.5,33.5,2.59,"0.40663569,0.67093798,0.03749605,0.06458619,0.75111195,0.00000000,0.00000000,0.00000000,0.55607976,1.00000000,0.65420145,1.00000000,0.59685476,1.00000000,0.75174882,0.00000000,0.83427958,1.00000000,0.00000000,0.36879915","0.14871117,0.55203535,0.10036987,0.65313650,0.72295341,0.00000000,0.00290869,0.11489257,0.42016061,0.59580958,0.59463595,0.81784648,0.59543994,0.62798306,0.87974255,0.26367223,0.77202020,0.68708970,0.46373830,0.23688468",N/A
3,46,2025-06-24 11:43:25,1755.88,FixedSegBaseTotal:200,470,41.0,37.2,36.5,33.5,2.59,"0.40663569,0.67093798,0.03749605,0.06458619,0.75111195,0.00000000,0.00000000,0.00000000,0.55607976,1.00000000,0.65420145,1.00000000,0.59685476,1.00000000,0.75174882,0.00000000,0.83427958,1.00000000,0.00000000,0.36879915","0.14871117,0.55203535,0.10036987,0.65313650,0.72295341,0.00000000,0.00290869,0.11489257,0.42016061,0.59580958,0.59463595,0.81784648,0.59543994,0.62798306,0.87974255,0.26367223,0.77202020,0.68708970,0.46373830,0.23688468",N/A
3,47,2025-06-24 11:43:50,1780.87,FixedSegBaseTotal:200,480,41.0,37.95,37.5,34.0,2.494,"0.08256003,0.27694026,0.52774528,0.68654426,0.00000000,0.00000000,0.00000000,0.00000000,0.51132261,0.32158076,0.66170473,0.92770328,0.49757474,0.80423624,0.30527076,0.42651170,1.00000000,0.00000000,1.00000000,0.21572706","0.13773624,0.57972938,0.15095962,0.65047174,0.62295341,0.00000000,0.00290869,0.11489257,0.42533833,0.62796766,0.61070845,0.81061681,0.58654567,0.60840669,0.82598298,0.30632340,0.77202020,0.58708970,0.56373830,0.22980612",N/A
3,48,2025-06-24 11:44:24,1814.96,FixedSegBaseTotal:200,490,41.0,38.15,37.5,35.5,2.237,"0.08256003,0.27694026,0.52774528,0.68654426,0.00000000,0.00000000,0.00000000,0.00000000,0.51132261,0.32158076,0.66170473,0.92770328,0.49757474,0.80423624,0.30527076,0.42651170,1.00000000,0.00000000,1.00000000,0.21572706","0.14195263,0.53314494,0.19406679,0.66794008,0.62295341,0.00000000,0.00290869,0.01489257,0.41775410,0.72212418,0.60962703,0.84208989,0.57920520,0.66334816,0.87592770,0.39870375,0.78893839,0.56689109,0.46373830,0.24508429",N/A
3,49,2025-06-24 11:44:50,1841.44,FixedSegBaseTotal:200,500,41.0,38.25,37.5,36.0,2.136,"0.08256003,0.27694026,0.52774528,0.68654426,0.00000000,0.00000000,0.00000000,0.00000000,0.51132261,0.32158076,0.66170473,0.92770328,0.49757474,0.80423624,0.30527076,0.42651170,1.00000000,0.00000000,1.00000000,0.21572706","0.14746229,0.62292549,0.19231552,0.65224491,0.66213938,0.00000000,0.00290869,0.01489257,0.39078821,0.62212418,0.59815076,0.87219413,0.58067907,0.56334816,0.87592770,0.45477027,0.88342796,0.56689109,0.46373830,0.22162662",N/A
4,0,2025-06-24 11:45:10,18.68,CoevoSegBasePeerPair:3,10,88.889,36.296,31.481,3.704,29.481,"0.55974498,0.66374268,0.87852930,0.77160597,0.26417393,0.39210374,0.45509251,0.27298137,0.62002274,0.58365167,0.27838788,0.68108847,0.79072324,0.25926337,0.90742943,0.42458169,0.53360868,0.19601718,0.75552750,0.78993038","0.46160399,0.58433852,0.75870848,0.61063789,0.48945272,0.41156085,0.44788122,0.53463607,0.53912262,0.56463534,0.56880303,0.59384552,0.53534691,0.38591101,0.51860784,0.58394822,0.52408505,0.58613108,0.55491925,0.50632252",N/A (Coevolution)
4,1,2025-06-24 11:46:11,80.25,CoevoSegBasePeerPair:3,20,91.228,61.579,60.526,36.842,19.559,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.49929690,0.61896300,0.68935637,0.72631578,0.39703737,0.32312335,0.29088524,0.46083375,0.42284424,0.49464168,0.59820705,0.59727989,0.50546811,0.35274468,0.49722825,0.54455969,0.52028787,0.60879251,0.59045506,0.52558854",N/A (Coevolution)
4,2,2025-06-24 11:47:04,133.44,CoevoSegBasePeerPair:3,30,85.965,70.175,67.544,52.632,11.397,"0.55503237,0.68405987,1.00000000,0.92036438,0.11559578,0.66823287,0.09535497,0.35240392,0.47082980,0.36050479,0.85571505,1.00000000,1.00000000,0.28762148,1.00000000,0.41517574,0.00000000,0.18475409,0.62844793,1.00000000","0.51045394,0.57166109,0.68695095,0.67277475,0.28231489,0.39955714,0.19424714,0.31560672,0.41238298,0.55475927,0.59473694,0.72206471,0.62826865,0.39597892,0.51509933,0.64558445,0.44585052,0.57040932,0.57224741,0.33577390",N/A (Coevolution)
4,3,2025-06-24 11:48:10,198.48,CoevoSegBasePeerPair:3,40,98.246,66.14,61.404,47.368,15.416,"0.00000000,1.00000000,0.36875536,1.00000000,0.00000000,0.00000000,0.14153066,0.00000000,0.23327426,0.16824497,0.00000000,0.60886905,0.19025666,0.29313705,0.01070375,0.00000000,0.56853217,0.58764093,1.00000000,0.33799082","0.36282367,0.67142915,0.51059057,0.76852036,0.31215644,0.44216981,0.14802062,0.22423851,0.47534660,0.50323981,0.55996747,0.77914206,0.64947866,0.22893440,0.40321262,0.59451363,0.51260343,0.58402439,0.55521477,0.33352940",N/A (Coevolution)
4,4,2025-06-24 11:49:02,251.24,CoevoSegBasePeerPair:3,50,87.719,69.825,70.175,54.386,11.201,"0.00000000,1.00000000,0.36875536,1.00000000,0.00000000,0.00000000,0.14153066,0.00000000,0.23327426,0.16824497,0.00000000,0.60886905,0.19025666,0.29313705,0.01070375,0.00000000,0.56853217,0.58764093,1.00000000,0.33799082","0.29175518,0.71885295,0.51428881,0.77328698,0.21709903,0.35106942,0.13011535,0.15218928,0.44119516,0.45264927,0.44441802,0.76050331,0.67697408,0.17679631,0.32299497,0.43230132,0.59645965,0.59668615,0.59469439,0.48271779",N/A (Coevolution)
4,5,2025-06-24 11:49:41,289.8,CoevoSegBasePeerPair:3,60,89.474,70.175,66.667,61.404,8.63,"1.00000000,0.59037819,0.00000000,0.82056133,1.00000000,1.00000000,0.15241485,0.92269596,0.16662166,1.00000000,0.56961012,0.84310193,0.71086878,0.00000000,0.00000000,0.84042162,0.44726533,0.81677813,1.00000000,0.00000000","0.38040702,0.76080278,0.51802929,0.75063248,0.43346472,0.33324532,0.11789089,0.25814689,0.35132127,0.33503792,0.44415638,0.75726330,0.65643057,0.16743436,0.23963922,0.49858713,0.59301333,0.59371730,0.61819825,0.55560491",N/A (Coevolution)
4,6,2025-06-24 11:50:15,323.92,CoevoSegBasePeerPair:3,70,84.211,70.0,67.544,61.404,8.171,"0.12962028,1.00000000,0.74315558,0.00000000,0.55845804,0.00000000,0.07118317,0.10061420,0.00000000,0.02058869,0.00000000,0.31475654,0.00000000,1.00000000,0.17593441,0.34568104,0.52929147,0.41401410,1.00000000,1.00000000","0.33397560,0.69801862,0.49593531,0.60181026,0.43720862,0.27072186,0.07808966,0.23201187,0.26608030,0.32463736,0.36094887,0.71519586,0.62080568,0.21421357,0.16852509,0.49528316,0.64053363,0.56440604,0.66261125,0.58527865",N/A (Coevolution)
4,7,2025-06-24 11:50:48,356.86,CoevoSegBasePeerPair:3,80,87.719,73.333,71.93,68.421,5.251,"1.00000000,0.59037819,0.00000000,0.82056133,1.00000000,1.00000000,0.15241485,0.92269596,0.16662166,1.00000000,0.56961012,0.84310193,0.71086878,0.00000000,0.00000000,0.84042162,0.44726533,0.81677813,1.00000000,0.00000000","0.29540314,0.71914201,0.47596904,0.69443250,0.38886198,0.20000000,0.07808966,0.21400348,0.27509375,0.32810940,0.30267751,0.63205981,0.53647850,0.30270307,0.16852509,0.53106926,0.60915071,0.59484176,0.66265788,0.58527865",N/A (Coevolution)
4,8,2025-06-24 11:51:23,391.7,CoevoSegBasePeerPair:3,90,85.965,73.86,73.684,63.158,6.905,"0.12962028,1.00000000,0.74315558,0.00000000,0.55845804,0.00000000,0.07118317,0.10061420,0.00000000,0.02058869,0.00000000,0.31475654,0.00000000,1.00000000,0.17593441,0.34568104,0.52929147,0.41401410,1.00000000,1.00000000","0.29540314,0.71914201,0.47596904,0.69443250,0.38886198,0.20000000,0.07808966,0.21400348,0.27509375,0.32810940,0.30267751,0.63205981,0.53647850,0.30270307,0.16852509,0.53106926,0.60915071,0.59484176,0.66265788,0.58527865",N/A (Coevolution)
4,9,2025-06-24 11:51:50,418.82,CoevoSegBasePeerPair:3,100,82.456,67.368,67.544,57.895,6.432,"1.00000000,0.59037819,0.00000000,0.82056133,1.00000000,1.00000000,0.15241485,0.92269596,0.16662166,1.00000000,0.56961012,0.84310193,0.71086878,0.00000000,0.00000000,0.84042162,0.44726533,0.81677813,1.00000000,0.00000000","0.41663030,0.55567967,0.42912892,0.71045991,0.33098557,0.21176893,0.05728104,0.24646973,0.24797606,0.44485907,0.42902412,0.79825545,0.58308232,0.19230330,0.15880115,0.54108979,0.62207959,0.50699742,0.69729368,0.60960792",N/A (Coevolution)
4,10,2025-06-24 11:52:20,449.21,CoevoSegBasePeerPair:3,110,89.474,72.281,72.807,59.649,7.139,"1.00000000,0.59037819,0.00000000,0.82056133,1.00000000,1.00000000,0.15241485,0.92269596,0.16662166,1.00000000,0.56961012,0.84310193,0.71086878,0.00000000,0.00000000,0.84042162,0.44726533,0.81677813,1.00000000,0.00000000","0.41663030,0.55567967,0.42912892,0.71045991,0.33098557,0.21176893,0.05728104,0.24646973,0.24797606,0.44485907,0.42902412,0.79825545,0.58308232,0.19230330,0.15880115,0.54108979,0.62207959,0.50699742,0.69729368,0.60960792",N/A (Coevolution)
4,11,2025-06-24 11:52:51,480.1,CoevoSegBasePeerPair:3,120,89.474,69.474,64.912,59.649,10.236,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.41663030,0.55563217,0.42912892,0.71045991,0.43098557,0.21176893,0.05728104,0.22574859,0.23565073,0.34485907,0.45556937,0.78390914,0.61308274,0.19230330,0.17211630,0.54108979,0.62328710,0.51279276,0.67976380,0.59702215",N/A (Coevolution)
4,12,2025-06-24 11:53:24,513.33,CoevoSegBasePeerPair:3,130,87.719,71.754,69.298,63.158,7.503,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.45910298,0.49229946,0.38647889,0.66624810,0.43098557,0.21176893,0.04601719,0.21288157,0.23559604,0.26228688,0.43766496,0.79006736,0.59201578,0.28025768,0.10627106,0.45768602,0.57917627,0.49831769,0.77976380,0.69702215",N/A (Coevolution)
4,13,2025-06-24 11:53:58,547.15,CoevoSegBasePeerPair:3,140,89.474,69.825,66.667,59.649,9.243,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.45910298,0.49229946,0.38647889,0.66624810,0.43098557,0.21176893,0.04601719,0.21288157,0.23559604,0.26228688,0.43766496,0.79006736,0.59201578,0.28025768,0.10627106,0.45768602,0.57917627,0.49831769,0.77976380,0.69702215",N/A (Coevolution)
4,14,2025-06-24 11:54:27,575.6,CoevoSegBasePeerPair:3,150,91.228,67.368,64.912,56.14,10.444,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.49349394,0.39948754,0.43355205,0.66041357,0.41477874,0.27835352,0.05688686,0.26374676,0.20047323,0.36801293,0.40803014,0.78935087,0.57754686,0.27225274,0.04792230,0.44505880,0.57272249,0.59432598,0.84096018,0.61942257",N/A (Coevolution)
4,15,2025-06-24 11:54:59,607.86,CoevoSegBasePeerPair:3,160,98.246,69.474,65.789,54.386,13.296,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.49274222,0.39462690,0.40131829,0.53745088,0.46577705,0.34554510,0.10455345,0.24692073,0.17257810,0.31529424,0.49518630,0.84306470,0.64793163,0.27116427,0.05524123,0.53385875,0.49784491,0.64528532,0.77476173,0.52471571",N/A (Coevolution)
4,16,2025-06-24 11:55:32,640.64,CoevoSegBasePeerPair:3,170,91.228,70.702,66.667,52.632,12.08,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.50200073,0.45347673,0.46467200,0.49316264,0.55506284,0.44243907,0.11112782,0.28066665,0.16964237,0.30264839,0.52501218,0.80097325,0.59653839,0.26227001,0.04652637,0.56242764,0.49774677,0.72755605,0.78021435,0.36709776",N/A (Coevolution)
4,17,2025-06-24 11:56:16,684.51,CoevoSegBasePeerPair:3,180,96.491,71.93,75.439,54.386,12.405,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.52264476,0.51237828,0.40007140,0.42885106,0.52959885,0.54236308,0.11514085,0.32708439,0.19408123,0.38144239,0.56671158,0.81911497,0.67601052,0.26367231,0.13530276,0.62909118,0.48099156,0.74224947,0.76982517,0.31569777",N/A (Coevolution)
4,18,2025-06-24 11:56:53,722.19,CoevoSegBasePeerPair:3,190,94.737,69.649,67.544,50.877,12.821,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.47312691,0.50164917,0.39121218,0.46260051,0.49441680,0.44236308,0.11514085,0.30986006,0.18293266,0.39499136,0.55607142,0.85194962,0.63542539,0.35050024,0.13810582,0.53668401,0.52212562,0.76581707,0.70666732,0.37235117",N/A (Coevolution)
4,19,2025-06-24 11:57:23,752.2,CoevoSegBasePeerPair:3,200,94.737,70.351,68.421,54.386,11.108,"1.00000000,0.58991908,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.44639049,0.01438266,0.00000000,0.70458727,0.75920122,0.64061723,0.00000000,0.15840922,1.00000000,0.45929222,0.78331995,0.82470127,0.00000000","0.56826042,0.56072120,0.45293349,0.48032400,0.61219235,0.35953358,0.13696755,0.40563245,0.17788497,0.42057135,0.58245301,0.86403190,0.64719367,0.38857673,0.17996715,0.59676830,0.50268058,0.77615111,0.70093546,0.30657406",N/A (Coevolution)
