# Experiment Session ID: session_20250625_050934_s123_mhybrid
# Date Generated: 2025-06-25 05:09:34 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.3,coevolution:0.4,fixed:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,22,2025-06-25 06:53:01,935.84,CoevoSegBasePeerPair:3,230,89.474,75.263,71.93,64.912,8.857,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.47646990,0.50682242,0.17303627,0.20203269,0.30772457,0.45225625,0.11157066,0.26779045,0.33251686,0.69907877,0.49632348,0.85653791,0.66141357,0.48382801,0.71374171,0.83902508,0.36232705,0.54072356,0.61324562,0.34779444",N/A (Coevolution)
4,23,2025-06-25 06:53:41,975.95,CoevoSegBasePeerPair:3,240,87.719,73.158,73.684,57.895,8.561,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.44516666,0.49242024,0.22974009,0.18183022,0.31295816,0.39433576,0.09889238,0.36779045,0.25740220,0.77554627,0.44956181,0.85184850,0.64326936,0.52023720,0.64905173,0.84980042,0.41411022,0.53266079,0.62329996,0.43560684",N/A (Coevolution)
4,24,2025-06-25 06:54:17,1011.86,CoevoSegBasePeerPair:3,250,87.719,72.456,72.807,63.158,7.445,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.45328252,0.55121747,0.28016321,0.20425805,0.32217758,0.42447436,0.09889238,0.36779045,0.32401740,0.79114469,0.46363292,0.81992145,0.62421288,0.49095793,0.61405866,0.84957297,0.45531162,0.53266079,0.71552081,0.43560684",N/A (Coevolution)
4,25,2025-06-25 06:54:48,1043.2,CoevoSegBasePeerPair:3,260,92.982,70.351,67.544,54.386,11.516,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.41102192,0.54303338,0.33831653,0.21847887,0.21082755,0.32642523,0.06199614,0.26779045,0.22401740,0.70469402,0.48645965,0.84747237,0.61225267,0.58338226,0.59308751,0.84582758,0.36267684,0.58566653,0.69932225,0.41614504",N/A (Coevolution)
4,26,2025-06-25 06:55:17,1072.58,CoevoSegBasePeerPair:3,270,84.211,71.228,72.807,56.14,8.744,"0.00000000,0.18875296,0.00000000,0.00000000,0.36159712,0.00000000,0.00000000,0.00000000,0.05080570,0.50824855,0.78731790,0.94671837,0.92128422,0.35321376,0.78268693,0.84085235,0.09728720,1.00000000,1.00000000,0.25685784","0.44011295,0.53903186,0.42252849,0.15148039,0.18702631,0.28494722,0.04094022,0.32472451,0.32587141,0.48375288,0.49113851,0.85258558,0.44795824,0.57400853,0.58872091,0.80736180,0.39286920,0.58825177,0.55051441,0.56341446",N/A (Coevolution)
4,27,2025-06-25 06:55:51,1106.57,CoevoSegBasePeerPair:3,280,92.982,73.509,71.053,61.404,9.751,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.44011295,0.53903186,0.42252849,0.15148039,0.18702631,0.28494722,0.04094022,0.32472451,0.32587141,0.48375288,0.49113851,0.85258558,0.44795824,0.57400853,0.58872091,0.80736180,0.39286920,0.58825177,0.55051441,0.56341446",N/A (Coevolution)
4,28,2025-06-25 06:56:23,1137.67,CoevoSegBasePeerPair:3,290,96.491,71.754,66.667,54.386,13.069,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.42665115,0.63645169,0.44713226,0.12834950,0.23666959,0.33495278,0.05845440,0.50620318,0.23071246,0.52376629,0.51106516,0.89534308,0.34795824,0.52829325,0.57910993,0.79537876,0.57088271,0.44312219,0.50158075,0.51148706",N/A (Coevolution)
4,29,2025-06-25 06:56:59,1174.04,CoevoSegBasePeerPair:3,300,96.491,72.982,68.421,57.895,12.729,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.32665115,0.66760183,0.35996607,0.13244348,0.22549500,0.32667954,0.09629055,0.41832465,0.20992162,0.57780826,0.51362485,0.93554082,0.41330835,0.54564932,0.53849475,0.73453799,0.55747891,0.42940271,0.57740298,0.44644412",N/A (Coevolution)
4,30,2025-06-25 06:57:34,1208.97,CoevoSegBasePeerPair:3,310,96.491,69.123,62.281,56.14,14.808,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.37065969,0.68645777,0.39114793,0.11734122,0.14367207,0.38243259,0.13487404,0.35454141,0.10992162,0.56335217,0.52728182,0.97222177,0.45097606,0.58904886,0.56761474,0.67318496,0.54242169,0.42940271,0.60520316,0.42511922",N/A (Coevolution)
4,31,2025-06-25 06:58:08,1243.22,CoevoSegBasePeerPair:3,320,92.982,70.351,65.789,54.386,14.154,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.40826674,0.72627887,0.39572671,0.11931322,0.15533551,0.38243259,0.13487404,0.39333797,0.03751309,0.58530705,0.48205207,0.97222177,0.45097606,0.68904886,0.57101846,0.65893200,0.63452459,0.34894870,0.60101484,0.38245042",N/A (Coevolution)
4,32,2025-06-25 06:58:43,1278.18,CoevoSegBasePeerPair:3,330,94.737,73.158,74.561,56.14,13.703,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.33862873,0.72558318,0.21661051,0.14454206,0.14258765,0.48243259,0.14190543,0.30019539,0.12259915,0.61954607,0.51576913,0.92936612,0.55097606,0.66815291,0.55125239,0.61380943,0.59663309,0.31806218,0.57371536,0.32511922",N/A (Coevolution)
4,33,2025-06-25 06:59:22,1317.43,CoevoSegBasePeerPair:3,340,92.982,72.105,64.035,56.14,14.519,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.37452943,0.77772520,0.20240939,0.10884797,0.14258765,0.50729389,0.14190543,0.37599034,0.12259915,0.55121891,0.52080104,0.93214024,0.64720461,0.66815291,0.52393116,0.61380943,0.69115579,0.26867736,0.47618128,0.31867986",N/A (Coevolution)
4,34,2025-06-25 06:59:59,1354.06,CoevoSegBasePeerPair:3,350,96.491,72.456,71.93,50.877,15.79,"0.66188826,0.00000000,0.00000000,0.24538094,0.04775868,0.13194100,0.15802127,0.50286936,0.00000000,0.05874171,0.61665226,0.97169750,0.97686463,0.52259864,0.78190317,0.88121087,0.01629860,1.00000000,0.00000000,0.11128968","0.31718366,0.76184204,0.12553064,0.12075067,0.15488171,0.60729389,0.14190543,0.39451167,0.19300239,0.57819696,0.55266189,0.93214024,0.65147375,0.64173081,0.47920741,0.61117410,0.66084449,0.33738801,0.56259418,0.23826031",N/A (Coevolution)
4,35,2025-06-25 07:00:30,1385.61,FixedSegBaseTotal:200,360,10.5,4.8,4.0,1.5,2.968,"0.19743428,0.48685818,0.28066947,0.35039715,0.53413234,0.23786380,0.14250826,0.52902425,0.14538824,0.78361494,0.47265894,0.13703537,0.57159995,0.75566380,0.57887279,0.44760518,0.57667277,0.95332683,0.12490882,0.83077793","0.39790197,0.49341886,0.54896388,0.50762657,0.56481389,0.47868727,0.39489589,0.49139575,0.50827500,0.43413189,0.44824200,0.49792835,0.45480986,0.50764341,0.53536999,0.57021615,0.60977327,0.70338158,0.39135490,0.37001786",N/A
4,36,2025-06-25 07:01:00,1415.4,FixedSegBaseTotal:200,370,13.0,7.5,6.5,5.0,2.408,"0.01549318,0.00000000,0.62652069,1.00000000,0.31363774,0.17146643,0.00000000,0.28804918,0.08155238,0.00000000,1.00000000,1.00000000,0.63460929,0.22534292,0.43918270,0.00000000,0.08933978,1.00000000,0.45207209,0.33512657","0.25984785,0.63618973,0.67798222,0.65938830,0.50499209,0.61899215,0.27084332,0.56587117,0.63040321,0.53438087,0.33383622,0.42752331,0.48431822,0.46135279,0.57563147,0.50374301,0.55398062,0.64576655,0.25813280,0.45254584",N/A
4,37,2025-06-25 07:01:28,1442.91,FixedSegBaseTotal:200,380,13.0,8.05,7.0,5.5,2.296,"0.01549318,0.00000000,0.62652069,1.00000000,0.31363774,0.17146643,0.00000000,0.28804918,0.08155238,0.00000000,1.00000000,1.00000000,0.63460929,0.22534292,0.43918270,0.00000000,0.08933978,1.00000000,0.45207209,0.33512657","0.18346262,0.55756667,0.67977492,0.60629591,0.49626228,0.61810945,0.24348965,0.58333706,0.63850106,0.62838038,0.44482667,0.53525437,0.63186944,0.41317488,0.56816733,0.43445201,0.50711258,0.71215978,0.30958341,0.48428767",N/A
4,38,2025-06-25 07:01:57,1471.85,FixedSegBaseTotal:200,390,32.0,11.7,9.25,6.5,7.27,"0.00000000,0.00000000,0.66009065,0.89176143,0.42437198,0.00000000,0.01699911,0.25247948,0.00000000,0.11978092,0.89291318,0.99346584,0.89338289,0.00000000,0.44182572,0.00000000,0.10445471,1.00000000,0.00598891,0.34658203","0.11676004,0.35706007,0.54058552,0.54168643,0.53948413,0.61160049,0.15080601,0.50744530,0.45911285,0.57676728,0.50838451,0.63226510,0.55693748,0.51384287,0.53606498,0.32127120,0.39862908,0.81516048,0.30673746,0.45141905",N/A
4,39,2025-06-25 07:02:25,1499.99,FixedSegBaseTotal:200,400,32.0,15.45,11.75,7.5,8.901,"0.00000000,0.00445011,1.00000000,0.00000000,0.86055156,0.71013690,0.00000000,0.16835850,0.00000000,1.00000000,0.68401201,1.00000000,1.00000000,0.46179987,0.39367424,0.00000000,0.42730152,0.83890605,0.32030870,0.37365343","0.08853379,0.16492156,0.51896607,0.36595462,0.61129179,0.58172034,0.05681677,0.32838203,0.18987626,0.58005536,0.55326663,0.81493102,0.61669591,0.45917035,0.43229356,0.40489301,0.31057910,0.82939304,0.36961679,0.43357912",N/A
4,40,2025-06-25 07:02:57,1531.85,FixedSegBaseTotal:200,410,32.0,17.9,16.5,9.5,7.905,"0.00000000,0.00445011,1.00000000,0.00000000,0.86055156,0.71013690,0.00000000,0.16835850,0.00000000,1.00000000,0.68401201,1.00000000,1.00000000,0.46179987,0.39367424,0.00000000,0.42730152,0.83890605,0.32030870,0.37365343","0.14726007,0.12931897,0.64099354,0.37963767,0.56707186,0.58138792,0.02549992,0.26036904,0.04044029,0.64128248,0.70281578,0.75586066,0.64013353,0.48475469,0.42125427,0.36132761,0.36017160,0.73456331,0.34793861,0.37177456",N/A
4,41,2025-06-25 07:03:31,1566.01,FixedSegBaseTotal:200,420,32.0,18.35,16.5,10.0,7.533,"0.00000000,0.00445011,1.00000000,0.00000000,0.86055156,0.71013690,0.00000000,0.16835850,0.00000000,1.00000000,0.68401201,1.00000000,1.00000000,0.46179987,0.39367424,0.00000000,0.42730152,0.83890605,0.32030870,0.37365343","0.16621236,0.19639402,0.54099354,0.40830155,0.52178149,0.48525597,0.02192687,0.29407960,0.02977398,0.62630439,0.70281578,0.85586066,0.61431855,0.51665094,0.42923395,0.38267675,0.36802105,0.78804996,0.26448687,0.36687635",N/A
4,42,2025-06-25 07:04:06,1601.05,FixedSegBaseTotal:200,430,34.0,23.7,20.5,14.0,7.557,"0.28096676,0.44797043,0.00000000,1.00000000,0.63962902,0.00000000,0.00712759,0.70427405,0.15988137,0.79049035,0.03457975,1.00000000,0.00000000,0.00000000,0.40972014,0.00000000,0.15987544,0.33081776,0.11037750,0.29900246","0.17350460,0.24893685,0.49914438,0.52142023,0.55643108,0.51968875,0.00838880,0.34002132,0.03084476,0.70599938,0.59657141,0.94297263,0.49381161,0.50139568,0.40293447,0.33791624,0.38803253,0.72579905,0.21551854,0.30508694",N/A
4,43,2025-06-25 07:04:45,1639.66,FixedSegBaseTotal:200,440,35.0,29.7,31.75,20.5,4.92,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.34756692,0.34090047,0.48329650,0.63733455,0.54329477,0.54944144,0.00758532,0.44293152,0.04891076,0.63474711,0.60849939,0.93380291,0.49084107,0.56605482,0.38870328,0.28941499,0.40320829,0.78870413,0.25625915,0.33096780",N/A
4,44,2025-06-25 07:05:19,1674.29,FixedSegBaseTotal:200,450,35.0,31.05,31.75,24.0,2.962,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.28059175,0.24327361,0.30279126,0.53733455,0.52620915,0.43717797,0.00758532,0.45705823,0.04920016,0.65941041,0.62624553,0.91926786,0.52409447,0.48270680,0.38824255,0.30000000,0.43972124,0.65557684,0.29343085,0.35814420",N/A
4,45,2025-06-25 07:05:53,1708.21,FixedSegBaseTotal:200,460,35.0,31.05,31.75,24.0,2.962,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.28059175,0.24327361,0.30279126,0.53733455,0.52620915,0.43717797,0.00758532,0.45705823,0.04920016,0.65941041,0.62624553,0.91926786,0.52409447,0.48270680,0.38824255,0.30000000,0.43972124,0.65557684,0.29343085,0.35814420",N/A
4,46,2025-06-25 07:06:27,1741.68,FixedSegBaseTotal:200,470,35.0,31.55,31.75,28.0,1.993,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.27690828,0.24327361,0.40279126,0.60948759,0.44542248,0.53717797,0.00758532,0.41971294,0.04113405,0.60400368,0.64933418,0.92920295,0.42409447,0.58270680,0.38564815,0.20000000,0.44105413,0.74173302,0.29951810,0.34200639",N/A
4,47,2025-06-25 07:07:02,1776.73,FixedSegBaseTotal:200,480,35.0,31.6,31.75,28.5,1.908,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.36319937,0.28375965,0.49502437,0.56052275,0.47902447,0.55919628,0.02283915,0.39159822,0.04588680,0.68289773,0.69434867,0.90182865,0.42409447,0.68270680,0.38517381,0.19970696,0.48800318,0.82753022,0.33705040,0.34375550",N/A
4,48,2025-06-25 07:07:32,1807.11,FixedSegBaseTotal:200,490,35.0,31.95,32.0,29.0,1.604,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.31341761,0.30793356,0.40279126,0.60948759,0.48400770,0.53717797,0.00758532,0.36651847,0.04097566,0.59569594,0.72005408,0.92920295,0.42409447,0.68270680,0.38118793,0.10000000,0.52829949,0.81507996,0.32340702,0.34211126",N/A
4,49,2025-06-25 07:08:01,1835.93,FixedSegBaseTotal:200,500,35.0,32.2,32.0,30.5,1.288,"1.00000000,0.78667579,1.00000000,1.00000000,0.49952669,1.00000000,0.00000000,0.30043880,0.02497447,0.89352349,0.78762198,0.79183196,0.00000000,1.00000000,0.41554523,0.00000000,0.41436980,0.93620042,0.19752244,0.35350295","0.31341761,0.30793356,0.34728522,0.59677623,0.54169249,0.53717797,0.00758532,0.37529301,0.06456523,0.61295842,0.74275318,0.92920295,0.52409447,0.65212105,0.38531682,0.17614671,0.48524821,0.71507996,0.33437583,0.34695522",N/A
5,0,2025-06-25 07:08:26,24.22,FixedSegBaseTotal:200,10,8.5,4.25,3.5,2.0,2.205,"0.90891713,0.97897334,0.82166759,0.87815827,0.30704389,0.24480781,0.32475384,0.07673438,0.88938653,0.77512477,0.55411310,0.66646167,0.47901487,0.96086089,0.50211898,0.02579723,0.59049464,0.62151796,0.57117791,0.35000390","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A
5,1,2025-06-25 07:08:52,50.43,FixedSegBaseTotal:200,20,36.0,10.85,7.0,4.5,9.526,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.56636779,0.43555100,0.49554518,0.58736429,0.46177886,0.62347520,0.42173569,0.48515593,0.67193343,0.52396870,0.44466571,0.56638237,0.58062161,0.52947858,0.30582697,0.52560189,0.35644455,0.46458510,0.53913720,0.39137442",N/A
5,2,2025-06-25 07:09:25,83.22,FixedSegBaseTotal:200,30,36.0,12.6,8.25,5.5,9.035,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.52946921,0.31027072,0.44348700,0.66255897,0.28870467,0.57975246,0.28269767,0.38528541,0.66761894,0.41266053,0.34803463,0.66560387,0.64404248,0.49438651,0.42617709,0.58904608,0.44005628,0.45715613,0.52255039,0.49220443",N/A
5,3,2025-06-25 07:10:08,126.78,FixedSegBaseTotal:200,40,36.0,16.4,13.5,8.0,8.44,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.47758932,0.26415959,0.29634929,0.72301598,0.18655240,0.38785542,0.08573262,0.34064730,0.58461346,0.60310438,0.39575451,0.75332287,0.75160512,0.58074177,0.46220005,0.57985715,0.66088130,0.40219590,0.57768614,0.52320592",N/A
5,4,2025-06-25 07:10:38,156.1,FixedSegBaseTotal:200,50,36.0,18.5,15.5,12.5,7.155,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.54759904,0.25088092,0.27737132,0.65503901,0.16165817,0.53136005,0.04595883,0.49841459,0.47543487,0.65075308,0.39338613,0.84035907,0.64779809,0.70990668,0.38701625,0.66447254,0.60438850,0.48086169,0.53258109,0.54760887",N/A
5,5,2025-06-25 07:11:15,193.84,FixedSegBaseTotal:200,60,36.0,20.05,19.5,13.5,6.479,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.61207253,0.25104699,0.21013349,0.51936845,0.16846822,0.43136005,0.04185032,0.54351393,0.47987703,0.54895317,0.44000718,0.89671031,0.80977795,0.70254164,0.33598382,0.56477687,0.67057601,0.51172503,0.39271064,0.41639772",N/A
5,6,2025-06-25 07:11:50,228.93,FixedSegBaseTotal:200,70,36.0,22.1,21.25,16.5,5.219,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.54559653,0.30770368,0.21234692,0.60368650,0.25112757,0.42245014,0.03704555,0.50658426,0.52616583,0.74636291,0.45987588,0.89671031,0.88694233,0.71090273,0.20154301,0.44047649,0.73511985,0.54778004,0.50013268,0.38125681",N/A
5,7,2025-06-25 07:12:20,258.41,FixedSegBaseTotal:200,80,36.0,23.5,21.5,18.5,4.894,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.51839350,0.25904399,0.19544880,0.57618031,0.17848414,0.60247591,0.03905496,0.43429613,0.59299195,0.84636291,0.49016395,0.96360995,0.96795339,0.71090273,0.24288819,0.42786150,0.67057601,0.51662440,0.49255769,0.39820480",N/A
5,8,2025-06-25 07:12:50,288.99,FixedSegBaseTotal:200,90,36.0,26.2,24.0,20.5,5.671,"1.00000000,0.53210781,0.04649031,1.00000000,0.00000000,0.00000000,0.00000000,0.69463077,0.00000000,1.00000000,0.75821563,1.00000000,0.97390718,0.46880823,0.00000000,0.00000000,1.00000000,0.00000000,0.35016334,0.26633439","0.62091436,0.29313723,0.14923570,0.59494879,0.13971133,0.40644072,0.03905496,0.42348572,0.37083026,0.83243491,0.51105651,0.96920802,0.89375983,0.64122872,0.23570049,0.39266319,0.53089584,0.64390225,0.39135569,0.50650740",N/A
5,9,2025-06-25 07:13:21,319.13,FixedSegBaseTotal:200,100,36.0,27.55,26.5,21.5,5.096,"1.00000000,0.53210781,0.04649031,1.00000000,0.00000000,0.00000000,0.00000000,0.69463077,0.00000000,1.00000000,0.75821563,1.00000000,0.97390718,0.46880823,0.00000000,0.00000000,1.00000000,0.00000000,0.35016334,0.26633439","0.58432002,0.25275791,0.13123045,0.55626595,0.09199560,0.29887624,0.03905496,0.38289041,0.39223992,0.78667775,0.48680474,0.94469827,0.92528516,0.63121818,0.18901015,0.51426430,0.43278722,0.69326389,0.34635399,0.51525649",N/A
5,10,2025-06-25 07:13:58,356.53,FixedSegBaseTotal:200,110,37.5,30.55,29.75,23.0,5.087,"0.00000000,0.59158851,0.20374372,0.54167478,0.31051238,0.02485390,0.00000000,0.00000000,0.42345590,1.00000000,0.71072874,0.99408450,0.92307840,0.80313360,0.25765959,0.00000000,0.51241262,1.00000000,1.00000000,0.28609799","0.58938483,0.22984785,0.14301980,0.61190907,0.09522471,0.24115620,0.01757959,0.34263429,0.39972637,0.78667775,0.54166993,0.94410672,0.92607468,0.61011879,0.26986841,0.52482607,0.40416602,0.59326389,0.36807591,0.43158643",N/A
5,11,2025-06-25 07:14:34,392.93,FixedSegBaseTotal:200,120,38.0,33.05,34.0,27.5,3.824,"0.68113181,0.39149730,0.06032746,0.46419778,0.00000000,0.00000000,0.00000000,0.00119186,0.00000000,1.00000000,0.51344627,1.00000000,0.95288420,0.32109720,0.54984127,0.00000000,0.86805622,1.00000000,1.00000000,0.00000000","0.53469713,0.27851956,0.17601288,0.66962221,0.19766776,0.40687940,0.04289983,0.37902977,0.38436218,0.73475301,0.68857734,0.94172475,0.92136310,0.47594817,0.31663059,0.23539650,0.43591429,0.49230750,0.45412089,0.26107194",N/A
5,12,2025-06-25 07:15:14,432.51,FixedSegBaseTotal:200,130,38.0,33.05,34.0,27.5,3.824,"0.68113181,0.39149730,0.06032746,0.46419778,0.00000000,0.00000000,0.00000000,0.00119186,0.00000000,1.00000000,0.51344627,1.00000000,0.95288420,0.32109720,0.54984127,0.00000000,0.86805622,1.00000000,1.00000000,0.00000000","0.53469713,0.27851956,0.17601288,0.66962221,0.19766776,0.40687940,0.04289983,0.37902977,0.38436218,0.73475301,0.68857734,0.94172475,0.92136310,0.47594817,0.31663059,0.23539650,0.43591429,0.49230750,0.45412089,0.26107194",N/A
5,13,2025-06-25 07:15:48,466.07,FixedSegBaseTotal:200,140,38.0,34.35,35.5,29.5,2.811,"0.68113181,0.39149730,0.06032746,0.46419778,0.00000000,0.00000000,0.00000000,0.00119186,0.00000000,1.00000000,0.51344627,1.00000000,0.95288420,0.32109720,0.54984127,0.00000000,0.86805622,1.00000000,1.00000000,0.00000000","0.55505091,0.32849105,0.17987529,0.67281689,0.22746210,0.28990975,0.00185212,0.27841920,0.34961389,0.71650719,0.67409357,0.95537287,0.90683277,0.51450364,0.29034298,0.23539650,0.59097164,0.51883997,0.52418521,0.20980657",N/A
5,14,2025-06-25 07:16:28,506.7,FixedSegBaseTotal:200,150,38.0,34.35,35.5,29.5,2.811,"0.68113181,0.39149730,0.06032746,0.46419778,0.00000000,0.00000000,0.00000000,0.00119186,0.00000000,1.00000000,0.51344627,1.00000000,0.95288420,0.32109720,0.54984127,0.00000000,0.86805622,1.00000000,1.00000000,0.00000000","0.64312225,0.33138112,0.16514147,0.73984454,0.25070352,0.32029260,0.00185212,0.26617372,0.42256843,0.70228822,0.73464408,0.95537287,0.88741430,0.46481782,0.34230008,0.13865669,0.69097164,0.46223221,0.54023256,0.11208268",N/A
